,X1,X2
113,0.775267827399,0.392322108519
114,3.04329034158,6.16766409001
115,1.21333203504,3.75707512322
116,1.66981300007,6.71186895405
117,1.91443399727,6.91482022623
118,0.749457512895,1.33843934458
119,1.35466612262,3.02573774939
120,1.46174757626,6.31378142159
121,1.20137470095,4.94056363315
122,0.881469678129,1.60245833493
123,1.82449562736,1.32371502303
124,1.25489734941,2.31724039674
125,0.974833515448,5.97056986229
126,2.41603295585,3.37590165674
127,1.3568657721,4.59208296701
128,1.85984013994,7.27201378407
129,1.74595835453,11.5462418187
130,0.79747132442,1.6187773284
131,2.54322727411,3.55225824602
132,1.87490524726,1.54495273563
133,1.73578970993,1.15691774282
134,1.86422585376,3.62434517766
135,1.78677002118,2.24817929452
136,1.28747480561,0.419742042578
137,1.2033437599,4.96640093963
138,2.24787753026,10.7691493946
139,1.75570575999,1.18894067648
140,1.72167946579,13.0979770636
141,1.11715535299,0.399550754143
142,1.06999058122,9.67467672015
143,1.10099283226,5.34193900104
144,1.12745490245,0.615580232765
145,1.16522959446,0.978536770131
146,2.05193770533,1.51150533058
147,1.41279046814,5.18342017576
148,1.56688149168,1.06769369588
149,1.82349828583,0.559505384245
150,3.27193109506,1.95153590645
151,0.607159477323,9.32014713679
152,0.660684761098,0.689532361941
153,1.09780141684,2.78377416386
154,1.21460589816,11.7238719816
155,2.4216396125,7.60044056851
156,1.00516307115,0.293451789644
157,1.75312510063,3.50293657362
158,1.08740021903,7.13310886828
159,2.26679371151,3.08586751061
160,1.7728835953,4.32294377465
161,1.9630422229,2.60138254591
162,1.55676305033,7.04103880287
163,1.86039789051,1.87409057961
164,1.83795244823,7.66405077064
165,1.44552813367,0.779379235945
166,0.738108859846,14.5830436176
167,1.31577084026,11.283905635
168,1.90397253247,7.86761657297
169,1.10802181405,3.94003956437
170,2.05657947899,5.34018974879
171,2.86673900778,4.36993601229
172,1.0363097058,1.25706160074
173,1.96635299073,4.02779353602
174,1.54181354016,10.7600374914
175,2.98684047467,4.28218263403
176,1.02139149836,4.7283680245
177,2.35572992574,3.51689927337
178,1.86100930406,2.98859468139
179,2.06425653807,0.498734041859
180,1.13479494312,0.48047636583
181,1.13962255827,0.344361185205
182,1.27453896751,0.695759508944
183,1.29794593114,2.43604287375
184,2.12605397263,4.33436580301
185,2.3825381489,1.19672964484
186,4.40954194001,3.45858766593
187,1.59070006939,2.27941038059
188,2.80890919581,0.956462897921
189,2.31316922401,4.98937366825
190,1.72978079548,0.363921897248
191,1.09392467425,2.64998902155
192,0.844907137677,15.1875311872
193,1.96681525557,4.23047411159
194,2.61006524643,5.92947819009
195,1.14515915798,11.2956457782
196,3.11893986226,1.94791442999
197,2.34422549669,4.29208573853
198,1.36863495354,10.1025241601
199,0.923169077553,3.82773880661
200,1.87332373123,2.17729565327
201,2.70712715569,8.25254476062
202,0.886260079742,0.22769487297
203,0.714867051039,8.1212339601
204,2.01958458341,4.14245974415
205,0.812149877585,1.92258099906
206,3.49298772376,8.44937089205
207,3.44542443664,6.81370730423
208,1.80365438382,0.973887658245
209,1.49162462877,10.8590250103
210,1.70187866679,8.00981594257
211,2.97046477476,3.40462863977
212,1.33428656292,7.93728949234
213,1.83814249633,4.19399810615
214,1.31075937433,0.707662911956
215,0.91522230122,2.51640941807
216,0.981248514884,5.10192348307
217,1.25065564915,1.56139743062
218,2.94325925558,0.499698672986
219,0.952336675519,0.670086023579
220,3.29686251322,3.31903578925
221,1.26147688006,0.816129018698
222,1.7161121881,9.04951057066
223,3.86622885813,1.86606973487
224,0.963807292271,2.63293678594
225,3.99838302508,1.30034677841
226,1.22765132238,6.48426717536
227,1.60369044814,0.172753827889
228,2.94873035533,5.3370305031
229,0.778843676052,0.386513032702
230,1.61729453121,9.96069636089
231,1.06120770822,2.62784745845
232,1.46657926916,6.56397332977
233,2.7538117489,2.20230782819
234,2.03670163748,6.58813836477
235,3.29335320614,3.97192718575
236,2.64111015899,5.36559915914
237,1.15137844941,5.5137321099
238,1.31653386455,11.0557893741
239,2.01736068202,0.275733020947
240,1.50163212864,0.392416805814
241,0.927264290554,3.3872229756
242,3.37038441907,1.61146722742
243,1.5011231649,2.207261282
244,1.66943237793,0.268366456799
245,2.09831905684,3.3387533661
246,1.06195472672,8.02288641029
247,1.49604212949,4.77913278042
248,2.01394220469,5.25309722912
249,1.31587682034,6.90872521147
250,1.2323927673,4.63214328628
251,1.78447085291,10.1532822006
252,2.65119034163,6.91324461238
253,3.34521454637,3.42443560071
254,1.19272398129,1.90722807413
255,1.57392349084,0.178672435457
256,1.82255767112,1.2489746015
257,2.59446720385,4.82168359934
258,2.42824926962,0.967087811388
259,1.68355980686,9.09551117591
260,1.52510115265,0.755681900409
261,1.94764373071,1.43070303057
262,1.23913395215,2.20130070304
263,2.60027151765,7.44858879197
264,1.96091240915,1.28931124787
265,1.17493101042,4.08642656208
266,2.41282128141,1.70039969977
267,1.55882499413,1.24522705845
268,2.00278944931,6.14600587587
269,1.64614270205,0.0777761015951
270,1.86504327031,6.27289627728
271,1.60656329301,6.42502005712
272,1.78791206331,3.80469997595
273,1.51350823564,0.139712437262
274,1.94686688001,5.42246296263
275,2.15151616474,1.54675951116
276,0.696381108614,4.63855311553
277,1.01106255898,10.3122839369
278,1.32806295588,4.1878363191
279,2.12166171121,1.06805171556
280,1.45827832273,5.65246368709
281,1.13571796892,6.84535909997
282,1.20196411114,3.33978784249
283,1.9544957683,9.24802828589
284,2.78332372771,1.76367063931
285,1.76203266336,11.2397814729
286,0.972558078283,10.5113013009
287,1.58658972751,4.81124639053
288,1.13528663445,1.56829132749
289,1.69873390369,3.89071567875
290,1.11687849573,1.45906881248
291,1.51236586533,2.95392907007
292,2.10444358288,2.22534008976
293,1.6988364893,7.85510254381
294,2.53049306991,6.08337122306
295,1.8945200887,4.67910382438
296,1.61586079116,1.53175230116
297,2.56648255616,6.7144539186
298,1.13504499133,2.28811028714
299,1.63594930706,2.7218698409
300,1.51160352803,4.00144419793
301,1.31228659364,5.51102152842
302,1.35459038534,5.33551934244
303,1.67175852069,2.74238849777
304,2.34032666658,5.94634290779
305,2.40263237425,6.89539611296
306,1.28028529383,9.88313025016
307,3.42092534549,5.52737031885
308,1.19710678883,1.95604310804
309,2.02462479744,2.15161227404
310,2.48397539489,7.83603965359
311,2.00371876079,1.66425296627
312,1.16066402517,3.80398746324
313,1.42541549981,3.41623417474
314,3.33532979686,7.86105672618
315,2.37820406968,4.5926749947
316,1.2274423741,5.27006003439
317,1.57044251098,1.75015523983
318,1.1727111321,3.64871564906
319,1.37308454364,4.02762282893
320,1.35976919314,4.55256346082
321,2.83787351186,11.7284042611
322,1.95439534362,1.89186521663
323,1.38233552067,2.61349662101
324,1.56280779525,0.244174471518
325,0.931292072232,8.7726555372
326,1.21552006338,5.64284725197
327,1.91809751932,3.96951068358
328,1.30856281552,4.85142641817
329,1.66104983504,1.59972336439
330,1.85293024092,2.1932027601
331,1.31280060059,3.27119119775
332,1.51973513519,7.68989960288
333,1.0592448761,6.44299781817
334,2.5790665001,7.73454170882
335,2.28961668335,4.27221556618
336,1.12890377164,3.12019462347
337,1.82971153963,0.0828808427306
338,2.1087848435,1.95066991313
339,1.8316860578,1.86852921913
340,1.09393882789,10.8046979507
341,1.4127581441,0.0544400349476
342,2.54909256101,9.46574267624
343,0.718749789317,6.90985383531
344,3.25277858814,3.64250868987
345,1.75668448316,1.33439419895
346,2.04280166939,3.92511454539
347,3.09180653061,5.33072660426
348,1.85096092436,2.58346570464
349,1.24406101076,4.83822970445
350,1.25050439933,6.82314048292
351,2.43546297147,4.74048324936
352,1.48455853174,7.64412481224
353,1.50968535731,2.41445666307
354,2.09347083968,1.58486067729
355,1.71255299579,1.82902126519
356,1.63143172657,12.7231794996
357,2.58627262542,11.2867092
358,1.87220727253,7.83322242376
359,3.32442441104,8.12595968104
360,1.18237609997,14.1233834178
361,1.06085395842,6.72264931971
362,2.61977571382,0.650190601194
363,0.986987152955,3.18056942793
364,0.898413749575,3.67240306872
365,1.55354797082,8.75520267723
366,1.66734424004,8.37267818171
367,2.18701313457,0.613348462186
368,1.79725051047,0.363922660008
369,1.58838311435,1.79834308827
370,1.47252103334,4.21021447696
371,2.22131760511,5.0931997653
372,1.93895447514,2.31734815606
373,2.45962882405,8.86799035427
374,1.30156580985,5.21153963771
375,1.56781178505,4.51864512016
376,1.08126479691,1.50256856251
377,2.39540496765,0.622733074314
378,1.30649343759,5.29609954485
379,1.19059224182,6.75042500746
380,1.90412054508,5.40061358028
381,1.71321134613,4.23000319115
382,0.827513056034,2.29058275169
383,2.58882054192,2.66996313252
384,1.52027414583,3.71370530814
385,2.48489066049,5.5396976363
386,1.02904100829,4.58818770321
387,1.34170848475,1.49772111261
388,1.98287522743,0.827461197677
389,1.98160724536,1.25704586452
390,0.829627085713,5.10175958709
391,1.01092695343,11.4506381632
392,1.009111747,2.26730113046
393,2.13146393015,3.08271530031
394,1.18443631949,0.139696737383
395,1.47118405222,3.35661842009
396,3.45106915598,6.80547106698
397,1.54131629577,9.13090437026
398,1.21024805116,3.01314632791
399,1.33555881532,0.907024635971
400,0.728045968641,7.88458922471
401,1.00795661347,7.47974775035
402,2.62010895547,3.36062771499
403,3.20772628196,2.48543287381
404,1.84565701602,4.95448544733
405,1.44199017305,3.55696641956
406,1.9917157828,6.76563989401
407,2.16392421671,6.27519276518
408,1.59952647485,2.1330597987
409,1.93403570569,6.48758407033
410,1.02653783048,3.99892281875
411,2.63584886412,7.52007308025
412,1.78563413511,7.85563845238
413,3.93584231067,4.71702391723
414,1.8199887123,17.0779538678
415,1.29840491952,2.2230229525
416,1.73464891718,6.66145260393
417,1.19433803439,9.5345115197
418,1.54333339937,5.04847001748
419,2.77360198167,3.05991717384
420,0.943860302322,0.961412338609
421,2.28275378038,8.05180299212
422,1.50349772534,0.22658140975
423,1.51557270919,3.22227874988
424,0.83680516226,5.43797603801
425,2.49048329814,0.192627363432
426,3.33942732465,6.53161493752
427,1.28833176435,0.793280284299
428,2.33741621282,11.3771367714
429,1.02733655256,1.26352555517
430,2.00158201944,4.6514865568
431,1.47768339719,2.63253894177
432,1.35669669356,5.82379622799
433,1.76472677314,5.78307388725
434,1.60159265459,4.21596041768
435,0.942022545268,5.23509694152
436,1.42797722032,0.548621613147
437,3.01374966269,1.84101796129
438,0.950565347472,4.35490126306
439,3.30848570369,11.7779034485
440,1.46616431594,5.27130065682
441,1.14388166463,3.25479458991
442,2.0848151956,0.760106851592
443,2.87902577797,2.36127678553
444,1.17750705627,4.12569135428
445,1.59889787446,9.99924333746
446,0.994259285012,6.45144166293
447,2.17738863279,5.35825307192
448,2.1750331126,8.02223720107
449,0.630835085863,7.17674488679
450,2.40754493716,6.35335088745
451,1.0157072813,4.78938908248
452,2.06619068206,3.43083367789
453,1.99241267621,10.0355970751
454,2.05641086067,2.56432191814
455,1.40890435293,4.13933097277
456,1.92373933261,3.41433194498
457,2.71716753833,0.775437369668
458,1.18510313704,20.1485866662
459,1.07432920698,7.04384451689
460,3.07330332805,1.90766768142
461,1.38600355531,2.70897782662
462,0.87772414653,2.16830825839
463,1.04451376739,7.98294454588
464,1.62467178813,1.62666497459
465,0.969904591848,2.30894008178
466,1.96648810554,6.42134687861
467,0.912365802978,7.99614574422
468,1.65686021658,12.345349125
469,1.29319730164,4.69634276479
470,2.03363321853,9.79494345479
471,1.73662758711,8.07297275368
472,1.9119909208,0.939991288478
473,2.39168617585,8.91721913526
474,1.60391750217,1.52631520429
475,0.753691973969,2.72945843204
476,2.55537941527,2.2275759515
477,2.58892560003,3.84941036526
478,2.24361686927,7.25278387941
479,2.22384145878,9.90146923708
480,1.9067794274,5.95581545429
481,2.51154745676,4.51017571159
482,2.16058673183,3.8645038565
483,1.42726164371,2.50221901418
484,0.629660958084,1.69030568042
485,1.32782101265,0.599168185111
486,2.72791033728,5.47531031511
487,1.98723058602,3.07994082699
488,1.59628305982,0.323458215455
489,0.988362837815,0.941936908335
490,2.23600212999,2.14987449088
491,2.06009247388,2.93678774955
492,1.42407664764,3.71119783337
493,1.61563339916,1.39592866702
494,2.21772675232,3.93774266984
495,0.929441126926,9.40726422698
496,1.9075251411,4.94297055307
497,2.50527754112,2.54717508224
498,1.9352638649,0.976826895287
499,1.82308163598,0.988602353232
500,2.90510600558,10.7397796201
501,0.889911162861,10.0391108999
502,2.466517178,0.144026041187
503,0.984895069609,8.29403505912
504,1.30597349429,3.68930857835
505,1.11966369463,8.15875864918
506,0.623087542531,1.76999515932
507,1.34267955046,1.13431171305
508,1.72310047712,10.8891945203
509,1.83141983045,14.5367665688
510,1.69946027445,2.542987662
511,1.26729648565,6.77974437272
512,2.2628745348,5.97957425114
513,0.931988112029,8.0055397063
514,1.27635997418,5.64498038372
515,2.44491623604,8.00338772444
516,2.13148671663,1.3708656213
517,1.34527324366,8.05319739367
518,1.77304540069,3.833446317
519,1.78616431186,2.52834387679
520,1.4972971611,2.97342872445
521,1.07925341325,1.05675439324
522,1.6001401969,1.84012732648
523,1.21633754969,5.36763227071
524,2.14174228493,5.61900501606
525,0.694445167081,8.10764034869
526,1.69456337375,1.72434082533
527,1.59899551924,6.91513414533
528,3.99808767036,7.75718371481
529,2.8625454286,0.214463759807
530,1.43382447106,7.77333783127
531,1.25361289676,2.34136069057
532,1.29389707784,3.63644079467
533,0.840074811167,5.82140074467
534,2.93676192964,11.7687177838
535,2.58717467048,4.57514733924
536,1.35947047339,3.40931466352
537,2.08784149989,6.27141507573
538,1.23384500805,4.49747675185
539,2.78495026181,7.85415267998
540,1.18651646577,2.7549781914
541,1.2564403738,8.28049115145
542,2.21108116365,1.76707009578
543,1.6846945269,1.04149004812
544,0.811908957961,6.90720966597
545,2.9761846345,3.7233475618
546,1.89394607439,10.2250332397
547,1.69013304108,8.69582350106
548,3.64844218947,10.9897737335
549,0.967269120355,2.86447686251
550,1.69686960633,4.61311239872
551,2.25207069502,5.34482916389
552,1.67606555422,0.112021723737
553,1.0188446273,5.86694659668
554,1.03921341571,6.26359098079
555,1.73436911855,4.33565546932
556,0.945239542569,1.89584213962
557,0.763108950802,2.81174672417
558,1.86567370704,3.95880705045
559,1.08345778774,5.37647288994
560,1.80772164573,1.32104761609
561,1.26018648123,11.3459935083
562,1.2163703675,1.25253052515
563,1.79230926043,3.03944909286
564,1.98896506719,2.51289900273
565,0.850234753012,12.8856848014
566,1.80763146078,1.12648501919
567,0.814057019983,1.87412150987
568,2.05440399198,9.8479057817
569,1.38888851905,2.09763486312
570,0.813352952067,2.65502053492
571,4.85880828013,0.418342917218
572,1.23025943262,1.72516347962
573,2.42563395971,3.88293795923
574,2.57115646787,5.99372921496
575,1.92950750109,5.10268856327
576,1.19175028585,6.95171132117
577,1.62240439811,2.70832040092
578,1.02918756782,2.58662894012
579,1.48236537451,3.65713617328
580,1.72205368475,1.77611760068
581,2.02519612722,12.9220764505
582,2.04213814455,0.46905323552
583,0.720502720466,2.72192970521
584,1.32174375365,5.26254239556
585,1.559547747,9.55205651269
586,1.3529466927,6.28234857734
587,1.01446285679,1.89427171211
588,1.60913801714,7.22849387775
589,1.71646983682,6.77464843861
590,2.01382565543,14.5477537384
591,1.01008535512,8.35274166849
592,2.03894117466,1.56012187566
593,0.90985099044,1.69769971904
594,2.12836685077,12.2185711433
595,2.81129647696,5.06789102314
596,2.46993481491,2.51081665035
597,3.76361732886,1.26594005113
598,0.810048270565,5.97017641486
599,2.83343377571,11.5441211817
600,1.47140326657,0.330518409779
601,1.82477179555,7.11441379652
602,1.69586230185,6.54263650991
603,2.43746604581,6.23946984637
604,3.14860676652,8.6731492498
605,1.1907261294,9.09052642223
606,1.70811650465,3.69352893885
607,1.03222818009,1.75711285177
608,1.70304628678,10.465838468
609,1.50812617366,0.328416605791
610,1.24303432616,6.28958960862
611,1.8402973159,0.242142324851
612,1.34581067419,16.1064111914
613,0.529467225089,3.76989712717
614,3.74501272154,1.98946921005
615,0.742094450583,3.16606993295
616,3.07729743801,2.60020207142
617,1.28479888176,2.42397852568
618,1.5120602782,7.34429205988
619,2.75735498076,5.90180494473
620,1.78752332219,2.59424899108
621,1.56514330063,6.12610241253
622,0.722495482627,1.23338527283
623,0.706797647892,7.3166774095
624,2.73441662815,4.42996380831
625,0.906037866145,4.28926495704
626,1.4617125843,4.64304604701
627,1.34316466949,7.86745503235
628,2.48209673969,4.01463078838
629,2.79644711267,0.748247663904
630,2.66018192128,5.94357785388
631,2.89276458158,1.7696111239
632,1.02723663654,1.12705250217
633,2.68840779276,1.76479138195
634,1.45750728262,8.24458556159
635,1.61604036075,5.3245487843
636,1.85120400757,7.76078439371
637,1.17439935251,3.67953585148
638,1.2516306852,2.012412359
639,2.14305999293,10.2814112409
640,1.48609271744,4.25387266401
641,2.00400411625,2.94334016214
642,2.02956929204,3.24178274105
643,1.7171767685,1.62239776181
644,2.21815332423,8.33120877084
645,1.78354822579,1.08191779423
646,2.27607416706,5.19289102001
647,2.0293602885,2.84646965084
648,1.00160085587,0.587894858599
649,2.43530006789,2.72285631623
650,1.18877637614,5.19035544437
651,1.38353995761,5.19954137918
652,0.948471250185,7.08023180584
653,1.60520249833,4.77717956809
654,1.14859311806,1.16430547885
655,1.25991182116,8.52747084171
656,2.63366545246,0.260907887891
657,1.00921833144,5.5934308011
658,0.976624160258,1.90931805056
659,3.47215598651,5.99692504758
660,3.00362068078,4.03513240073
661,1.21727570601,5.71090419791
662,1.57823870658,7.71703911674
663,1.00680501895,5.56800667042
664,1.18001249331,2.8693740471
665,1.69844676127,11.3733991114
666,3.72559278701,1.13390060016
667,1.27693121966,5.01887976121
668,1.48852154775,4.76806472628
669,1.6553066311,10.9695126476
670,3.34149244501,5.00435145359
671,0.700550484622,7.59811776235
672,1.75815909405,1.03258904593
673,1.90589468352,1.37310927489
674,1.81002431826,3.66460951756
675,2.76254078942,2.18922159343
676,1.16503959986,0.97427022639
677,3.25159934312,0.618312932377
678,2.45257433007,3.45769152654
679,1.05526686214,2.45298118063
680,1.82782592734,7.77097734483
681,1.20857055571,8.7836411846
682,0.555642749843,5.14560655235
683,2.45006375913,1.33071461848
684,1.0062845807,0.00710175450608
685,2.52100360739,1.02158399214
686,1.76606587193,7.29688923851
687,2.72367834351,7.31816559275
688,2.99554820971,5.36751070003
689,1.09558404383,6.11978461979
690,2.10516217021,7.22542753345
691,0.988404164142,1.86290809482
692,0.807378856854,5.19333922233
693,0.666561072975,6.22501965058
694,0.953486094268,5.14346108359
695,2.0886574516,7.32585370159
696,1.37670470193,5.57722486887
697,1.55840101217,12.926400263
698,0.83109601735,4.73349253691
699,2.50190441666,0.924254674214
700,1.20072923545,5.45019236778
701,2.77347333789,0.489815477324
702,2.22934549345,1.75112865316
703,1.23699757505,1.41357392561
704,0.742447044102,11.4251261233
705,1.09506850225,8.14054169076
706,2.76113929891,1.15323313074
707,1.31781742509,1.77698890608
708,2.29696904469,4.48424792931
709,1.36788279398,2.45393645807
710,1.52987062882,9.58180544317
711,0.625629732491,4.78189388782
712,1.90706713359,5.19304424733
713,2.5021179404,1.10208502191
714,1.74135295429,4.03258577775
715,1.59692113583,1.85026514224
716,2.06249897322,1.16406765075
717,1.86510568591,5.72087043188
718,1.71801043861,4.9712258621
719,2.67840437925,2.37828003038
720,1.27989625926,0.460176549318
721,1.12762012794,4.72527905795
722,1.4972203642,1.85393510481
723,1.73757789519,8.93226303102
724,0.797450118754,3.96701743162
725,0.980841180813,7.88805625343
726,2.70194228896,0.212773865685
727,1.42682871445,12.3067973176
728,1.50086042606,1.00272671378
729,0.769640540481,7.62169843591
730,1.88325359553,4.55510010339
731,0.53194995681,1.50431303037
732,2.2288884312,8.78024997124
733,1.70776294099,1.60905046622
734,0.775137257083,0.282855620106
735,2.16001002573,5.37035632611
736,1.31709351522,3.13456982972
737,1.69227391724,3.75285605376
738,0.972176235491,8.95940708662
739,2.74619146955,0.493388439582
740,1.00730879987,7.9064772783
741,1.70070205178,3.02968746959
742,1.14918776257,3.47340296526
743,1.27330460067,3.30482331113
744,0.793746899493,13.8704121042
745,1.06671753699,5.65400953676
746,1.40763419824,10.7380628384
747,1.11801716745,1.9735285232
748,1.87862457377,1.99592395203
749,1.24117918927,4.37599488942
750,1.25301318901,0.116704288556
751,1.66206799726,20.6887809605
752,2.14423216054,3.93441236343
753,1.17939251321,3.95695248465
754,1.58453011891,12.0277110101
755,1.40960963186,1.4967991956
756,1.85124041456,4.17801888099
757,2.48470366602,4.90310556268
758,1.40108170775,2.80440713891
759,1.98411738266,7.7022567971
760,0.732859540952,0.744264670098
761,2.30059033641,10.0845154387
762,0.787218941222,1.07871020966
763,1.37004715732,4.09396043353
764,1.15101360521,1.25708217846
765,2.08852928519,8.70225177597
766,3.19263751255,0.841775816405
767,1.99596318773,1.42236892074
768,1.34015877784,6.02850492576
769,0.608332547981,2.02210090232
770,2.93979425286,2.65059627253
771,0.679550936264,11.6146951837
772,1.56950422572,6.70201346753
773,1.45563961795,4.6596559588
774,1.04082822767,0.491220323391
775,1.90944489241,7.11677809982
776,1.27093259048,0.376657230409
777,1.16852238746,10.1476133236
778,1.00246203834,1.18058917519
779,2.33984339578,1.205577486
780,0.971252756347,6.29826842753
781,0.685668097774,3.82093732165
782,3.51456496922,4.2905129056
783,1.35636565106,5.9935935582
784,1.48065164723,7.06904282872
785,1.57282514289,3.68966945231
786,1.72418267748,1.91127710994
787,1.69267928483,5.57536289008
788,1.22710849566,0.282172940171
789,1.40368866316,3.88778174368
790,1.48381801338,3.18001368596
791,0.466563994762,9.06086226709
792,1.6898248604,1.37070896517
793,1.34243132651,3.41954741567
794,1.41938504111,2.8797405123
795,1.05920147311,5.13702526881
796,0.91536639836,14.1803318218
797,0.861117841975,0.505239288464
798,3.52959459813,4.60598593442
799,1.35010880368,10.9208457344
800,1.36191708794,5.13064059144
801,1.31852516638,4.29644918511
802,1.99812062067,3.13370363487
803,1.6554961584,3.37218751853
804,1.29264775957,6.19270043494
805,2.2606559106,0.416496231413
806,2.3110422672,3.84310385115
807,2.17652204178,0.333121632438
808,1.13297268707,2.79658697799
809,1.22649987727,7.02123852437
810,0.644900339946,10.2245243448
811,2.08437892476,4.9138107232
812,1.78679598272,1.065225704
813,0.855981405843,7.00546664127
814,1.88033554826,0.0568672505754
815,1.32413915794,0.786063534509
816,0.918289757223,0.571556455565
817,2.08571230193,3.90090195421
818,1.08610970462,11.7466438707
819,1.09897996138,3.3042456493
820,2.43182542514,0.840032745395
821,0.996323254376,4.80218901315
822,1.59978384095,1.89770134263
823,1.15295333019,2.07143057098
824,1.44217554614,6.74970657991
825,0.854739115617,2.10981848551
826,2.17229220771,0.633187557209
827,1.29754141616,6.08990058698
828,1.43784929841,11.7097828786
829,1.70471883529,7.79232446088
830,3.25262273433,7.41353293696
831,1.12115514334,2.77917604051
832,1.76688462661,5.68428543909
833,0.944028950992,3.14125477428
834,1.30906652428,0.49896550466
835,1.06631013501,4.0769216655
836,1.32328907153,3.36178123206
837,3.2486289616,7.62956692191
838,1.35519458774,6.91608990809
839,1.66059944248,2.69028525911
840,1.44046921019,9.09682833979
841,0.766665779909,2.57678483696
842,1.62666703831,3.17301922994
843,1.48745160942,12.6082269936
844,1.20875828273,4.03489803862
845,1.41737917543,2.18104931879
846,0.939207120693,4.74758663796
847,2.04150706258,0.00751988618392
848,1.03772482922,1.44190924386
849,1.47898103745,4.65571418683
850,1.67272543072,3.7846764378
851,2.17579294827,6.68426273848
852,1.30956540399,0.605588524616
853,1.1475936862,0.00641570612704
854,1.5595464458,1.49299779698
855,2.11469928487,1.79736406471
856,2.57108581841,6.48691310881
857,0.497207894973,2.98645135365
858,1.05616202218,2.74610472847
859,0.979426655932,2.23598720978
860,1.39872096452,0.795059380977
861,3.07728505219,7.3042930058
862,1.78753215196,4.43579029401
863,1.84460221356,6.9235707077
864,1.73230695199,2.98438100551
865,1.16579994234,6.43585240312
866,2.69382339992,1.21327706374
867,1.47359523759,3.49132467608
868,3.26162034283,3.31400557584
869,2.16830640323,4.42730003931
870,2.98645026787,9.04290052936
871,2.19012424975,5.04095284071
872,0.931708567196,10.7447107645
873,1.46956572698,2.5016711151
