,X1,X2
88,1.96265878861,8.84608666851
89,8.26301780234,5.76060926691
90,3.9876374489,6.14869790825
91,3.61228389342,2.35978475331
92,4.4723149131,2.42494358014
93,3.05857685681,10.2280668222
94,2.87205840561,0.304794462285
95,3.37393009934,0.306767230847
96,6.80807324829,6.74544301486
97,5.55638919758,2.53287232
98,7.36952000043,8.00046931388
99,6.34964805925,3.82646896135
100,7.06357920713,0.454037142688
101,6.67142096276,5.51353370858
102,2.07033261071,2.25504985718
103,3.21038137442,2.99144675576
104,2.00759998021,2.99556608248
105,3.89102354494,2.45876579012
106,3.49671315253,4.39280234628
107,3.336264228,9.4653501987
108,4.91199423798,0.175821669689
109,6.27806315905,4.16818075586
110,5.9655479106,8.4573780803
111,3.00059826196,0.562980564525
112,8.471988253,1.81287939294
113,4.87392521425,0.318645001027
114,2.76091443327,1.79895318709
115,3.16809639439,7.10602917987
116,10.4943054205,2.11548756331
117,3.38568882916,0.481969176968
118,3.84383018187,2.69408537499
119,6.52738553679,0.448288001024
120,4.74453547868,8.93684249639
121,2.08036626539,0.551946401258
122,2.93597007842,1.13523814851
123,4.39618586505,3.69710256847
124,3.06195468259,1.09109863721
125,5.44041733911,9.36548761047
126,5.44831321142,0.873730523456
127,3.57449751094,3.37620519721
128,10.2310862864,1.98463803239
129,6.49916924099,4.85589380653
130,4.93505225483,3.57510666638
131,3.99124686423,5.57795919437
132,1.97926946774,5.85029614119
133,5.41379196674,5.3773730014
134,2.08424602506,3.58675719477
135,2.31564730252,2.49784289708
136,4.18522745619,9.86317359599
137,2.34497668263,1.67993380561
138,4.20039920123,1.69810786884
139,6.89058564842,2.11029088554
140,4.15735503931,0.715489891095
141,2.94555577206,1.10415889648
142,4.58434043306,7.49391738271
143,3.3892210446,2.68176455386
144,1.97059224908,1.87789031851
145,11.5704860318,1.16829772355
146,2.10141483055,4.01404113771
147,3.19697901648,0.42462570336
148,6.6164855282,0.81680571122
149,4.03569120626,2.56706806181
150,2.9737094395,1.24381785945
151,10.4487978961,6.22647539559
152,3.98270500688,1.77888452367
153,3.53427386649,3.13596833661
154,4.35214188973,0.289421266991
155,1.49837356423,3.78382352613
156,3.73636736107,1.56924227842
157,2.60448867569,2.58720181574
158,1.73165832512,3.03816075288
159,4.24076922542,4.83226844978
160,4.40701698651,4.37902266232
161,3.02835372576,5.10547904252
162,3.56620269849,1.98830209771
163,4.21094110637,4.85911063116
164,5.17162359713,4.06357432656
165,3.19881613644,5.62372245689
166,4.39305379316,0.411893998504
167,3.7630050333,4.68049889582
168,3.30707966435,3.8822762851
169,3.48910264081,1.63145481256
170,3.45568569576,3.75050206547
171,5.38463959719,5.67230411106
172,4.56209522695,4.78656389941
173,3.75893788866,7.90502935931
174,3.13555504156,10.0938721874
175,3.20104602643,7.61647968683
176,4.7015635875,5.52985280745
177,2.83463935821,3.58797026362
178,5.56126534444,3.42642270713
179,2.37427727322,2.32918163704
180,4.70629365782,4.02919241709
181,4.46806683204,0.876012446871
182,2.834029644,1.68237972304
183,5.22571895885,1.15169975477
184,4.18777283987,0.33554268349
185,3.46182522304,0.386083755832
186,5.9414184878,8.72692247878
187,5.37407591767,9.88818787354
188,4.87708706529,3.2194096627
189,1.71476910451,8.89947496552
190,2.44121183442,2.19350555923
191,2.55108138671,3.74942135225
192,4.91681522158,6.72890091591
193,4.71376885009,6.56291635526
194,6.82823429282,0.523006014114
195,8.9638008094,0.620392007344
196,4.11073019056,6.56935111818
197,3.09106290342,3.85791190886
198,5.22981226905,10.7506709986
199,7.41150567207,0.928475741689
200,4.91804219459,11.847999557
201,2.73572313601,3.37907176737
202,2.42779256683,3.47432801408
203,6.73887599549,6.0880903191
204,8.61632585874,7.17560492089
205,2.83262709196,1.40396476365
206,7.58452254688,6.14066560804
207,7.33665398214,8.3984189897
208,2.81167180551,1.42880137345
209,2.51649600922,0.929179765085
210,4.47939626355,9.02086298951
211,5.86964009959,8.58002191581
212,4.25689928049,5.97196553308
213,11.8845694975,3.17789440205
214,2.59158830608,2.62988918604
215,4.13356398518,7.39902218091
216,4.67666623083,5.47442006223
217,5.28939496776,2.96893360534
218,2.20516893432,5.72456366562
219,3.3841224852,4.79564387113
220,4.2518389548,1.78017768773
221,3.35509939997,6.20995688203
222,3.30015688598,2.99077178059
223,6.32390927477,0.883537923561
224,3.41086841228,2.7432700581
225,4.0075230767,3.51868775704
226,4.49511636659,7.93032892436
227,3.09851819652,5.30560371478
228,3.13846148772,1.77017056337
229,3.66401960276,5.65896004332
230,3.03106176301,4.12190867514
231,4.61219234002,4.91443157958
232,3.93468110883,6.59357590023
233,2.97044582609,4.21440194142
234,2.99330898544,1.37184647469
235,2.16569676207,7.05445633887
236,3.58428501931,6.12428668502
237,5.10493287037,2.64029097044
238,3.63961745162,6.97843689269
239,6.15039662594,9.24953255782
240,6.71715823419,3.70534182129
241,3.72969232943,3.14648110526
242,4.35381637866,1.5567960607
243,3.54358440204,2.59969538343
244,3.3679586253,4.9806817518
245,4.06812185791,11.2441203768
246,4.95364484146,1.15697074069
247,2.91968608077,0.0417374095321
248,6.09400293067,4.77129439848
249,4.12636524252,4.44100890493
250,4.8392040115,1.01396783249
251,3.2116610853,5.87213098648
252,2.40740985799,4.68486426399
253,7.54860303287,1.3116016812
254,4.33080868962,3.65076686953
255,4.4509369087,4.00144835751
256,7.1032090083,3.54712513881
257,5.39109279394,0.706444192084
258,4.54419128923,1.48029667679
259,4.52839104144,5.24233836068
260,3.01278667916,1.78135307058
261,4.48656224178,4.50280433896
262,1.62097410203,3.99812987994
263,3.63123860754,9.46759074704
264,1.28994607965,2.57049003668
265,4.23394965849,4.57412648609
266,3.06403661841,0.681132280404
267,5.37609018922,12.9785638813
268,7.11982774422,5.13105787854
269,3.14887334055,3.41048845384
270,2.28634330905,1.82511212509
271,5.66149435907,5.98155232993
272,3.69726346027,4.66126066062
273,9.90196865652,11.7172670907
274,2.83879004352,0.714876387071
275,3.05138540004,0.989464978983
276,7.70001838237,9.00815587381
277,1.84666444083,3.42826532096
278,2.67284735419,2.89412594284
279,5.76316031774,5.07262972743
280,3.12402346025,2.83282385635
281,7.50685406773,2.20798086489
282,4.05435860915,3.95326367429
283,5.38820271561,6.90762506735
284,3.0119496242,4.47129294353
285,4.64749684858,1.43675539152
286,3.27836925153,3.94759717825
287,4.79022198244,1.61244048649
288,10.0559202232,6.07221626535
289,4.83535842874,0.689566603882
290,5.25481171076,6.2019888588
291,4.25007719497,6.94707767462
292,8.15264452031,11.5888028498
293,3.79613296064,2.50644939771
294,5.24178415821,2.67477157531
295,5.77691125669,7.97708798988
296,3.13124444634,0.871716410345
297,2.86176878781,1.70772389633
298,3.05524643566,9.50667988727
299,3.34382743182,2.27404779995
300,4.46273972114,3.0340246563
301,6.05773501939,1.46333177374
302,2.14493750879,2.47011247088
303,4.39514174463,10.2336428403
304,3.72916793093,8.33964551117
305,3.27293396525,3.07629230035
306,5.32488754141,5.35478541546
307,3.03544458208,5.73561172858
308,3.09274242559,0.0572424119307
309,6.87814981627,3.85087824069
310,3.77226392047,1.17432994824
311,2.36258970826,9.75072367743
312,4.93370451267,8.49197093931
313,4.6713715719,1.28632953696
314,2.73852245726,1.04678276002
315,5.53004050277,0.710276785169
316,2.79540963015,3.48083676961
317,4.04657389569,1.11116596801
318,3.32551813451,1.77211515242
319,1.90312698603,4.62090903873
320,3.02967283037,1.37248978158
321,4.88642167003,2.39354345521
322,3.58190467169,7.58661365512
323,3.36135174606,0.809060707595
324,2.16895452282,4.57230491733
325,3.22634757081,0.677093920016
326,3.51376485824,3.94911476586
327,7.50933475376,2.96142423645
328,2.28181712598,7.316830071
329,5.68586701681,2.37736944457
330,2.59566888368,1.1435100608
331,5.45305136019,1.24893769984
332,4.45092464161,1.42452358553
333,3.80615376805,0.774104198122
334,5.06720261183,9.62724489891
335,7.7035354534,7.97366259678
336,5.97071288418,5.51811735118
337,3.66179168624,3.44923775664
338,1.90276108168,3.19022556527
339,4.76941496542,2.99130134193
340,2.30312110958,1.62604056381
341,4.63102731812,1.97298856766
342,5.54759611446,7.04302630256
343,4.80105347528,5.07115781591
344,6.07960502933,5.46118572852
345,5.37141988073,2.69245619297
346,2.52619830816,3.33326516543
347,8.63965753445,13.9192784851
348,4.25350198298,5.07245983918
349,6.28692489215,0.0215896740064
350,5.62338961002,2.50532864523
351,3.68156538714,10.3131261622
352,5.79869075973,7.95070255952
353,3.40616907764,3.70193331004
354,2.98205036412,3.94915444549
355,4.64369081883,2.30038618527
356,1.9181734808,5.11934366684
357,7.13176370749,1.27111321125
358,4.00962671152,3.70825062106
359,6.76036846974,11.7560729615
360,5.08988293092,1.09267144249
361,4.35533141748,2.72343569939
362,3.96172656933,2.88828841143
363,3.0320337885,0.726644670091
364,5.28097179836,7.70721274903
365,10.8484197051,6.10694534621
366,7.34280833128,3.52774619368
367,5.06196346203,4.14510936062
368,1.95668475237,2.23404268176
369,2.20364711749,0.966952810452
370,2.62113452711,1.1588851082
371,3.14801926236,6.33332069078
372,2.72646393954,0.114491572106
373,3.80240628181,2.66940754492
374,5.25954260045,3.20653403232
375,4.30056823353,7.43845259902
376,6.18364452202,3.65635747902
377,4.34964878169,2.48782896513
378,3.06359347758,3.38266330532
379,5.65786768363,3.31025479063
380,6.42095790407,6.01484217719
381,4.19931290282,14.0531465153
382,5.39428341367,7.35709937939
383,2.25539777078,6.09520006701
384,8.30562168248,2.94646755674
385,6.78345176289,5.90227087176
386,3.35099422827,2.12052959408
387,8.41233999794,4.73573831286
388,3.30395255822,0.856625607222
389,5.4497229015,0.722343487623
390,3.1178549894,0.56598486271
391,2.56493977692,0.250415192624
392,3.62811171381,5.7471000803
393,3.3082245854,4.76289771795
394,5.81379530028,0.394007747582
395,2.9995077857,4.18037576815
396,4.01953545157,8.21931462831
397,5.4354747612,8.33826488434
398,7.96378970692,5.01291139559
399,3.42533185227,2.22750875822
400,3.64626739329,10.6682558563
401,5.35783591114,1.92727124275
402,6.004427518,4.59067819374
403,4.50964494885,0.266487849275
404,4.59647691543,2.65854441793
405,5.16987231711,2.37702179762
406,6.79253116462,10.4835625333
407,2.99847711811,0.114178928563
408,4.89128042479,4.22476700448
409,3.4797223998,2.88013462812
410,4.0988499828,7.23310675676
411,2.84299035462,1.50268552765
412,4.85091570123,7.76439032189
413,6.19831840211,9.83655839527
414,6.37712367266,5.51687797178
415,3.76453459217,6.61539978739
416,3.75513862218,2.94173171712
417,6.06027677795,1.22911631389
418,3.48068425265,5.88591011859
419,5.33828348654,0.676616592393
420,3.01438558008,4.99248090654
421,3.7880919122,2.78421531488
422,4.75317549633,4.37463149965
423,6.4249063895,5.25365127067
424,3.70789366358,2.33795474162
425,7.31566862917,7.48156035198
426,4.09477356936,1.02687053681
427,4.41376009051,0.664546164094
428,7.26648910143,3.20290487022
429,4.89443036141,10.6920039286
430,3.32708546937,5.74960871123
431,4.95118948668,5.54543178391
432,4.06014922574,1.4094875677
433,1.82708677327,2.38072384596
434,3.23385324652,0.565583182298
435,4.25942170888,4.479789955
436,4.22146397126,5.4217234689
437,5.01983738572,0.628716883545
438,2.92636524607,0.974104575152
439,3.16800303604,1.74655659029
440,3.81151463482,8.22727281079
441,6.43615305758,5.39371825594
442,3.18209559787,0.260269634343
443,6.95899522492,1.73715954447
444,3.78386752318,6.84419206214
445,2.81354744936,2.23306318296
446,3.78904976674,1.95214330132
447,4.13521063756,2.03336362228
448,3.55865000827,7.36844539023
449,2.70684912856,2.8404474968
450,5.38470353034,0.168739985182
451,3.61973708477,4.4102316705
452,3.25129609606,12.8575077074
453,8.05471324574,5.1222878179
454,2.50931716526,0.557633730705
455,2.70172915621,12.3083636875
456,2.31681777393,4.73077855707
457,4.93836364442,2.00626501374
458,5.32693258025,7.95641096105
459,3.1561210468,2.06745152811
460,4.20259417323,3.29396160503
461,6.54583260728,1.82499629363
462,3.67773879763,0.677962306292
463,3.46737661836,8.67143888151
464,5.42995543997,0.416848008916
465,4.86314101501,1.73507358011
466,3.77854345149,3.91679421556
467,3.05793665463,4.36729868978
468,6.62142556178,0.848382134082
469,4.52076958898,0.917740642878
470,3.887769167,1.25660952341
471,5.77639780549,1.62727374214
472,2.31078121309,1.74838804457
473,2.93309499043,2.21100268031
474,1.74241720041,1.67655439695
475,3.88496277527,5.81550101566
476,7.48925088616,11.1207164815
477,3.75719468823,0.649684200804
478,4.67665743641,5.66653337588
479,4.4923275264,7.25233931577
480,3.43256938747,3.96676653105
481,3.51453314735,2.99572468194
482,2.53220071058,2.05602708697
483,4.09524203989,11.1924691074
484,4.10367063894,2.29055959552
485,2.91256209436,0.400501043141
486,2.23937242426,7.78873619339
487,4.16071029697,6.02657314533
488,3.48756174416,9.02187645252
489,2.28043273261,9.86035452177
490,4.85087654165,2.06237029991
491,2.56242668437,0.156541897246
492,3.62683828139,1.98392486328
493,6.96725351215,6.55606801388
494,4.72521939578,1.5368428791
495,8.43563442145,0.0802030353361
496,5.23412346176,2.56706562032
497,7.75346407317,1.27170626847
498,2.22734054753,1.38364667212
499,2.72145791763,3.51796565285
500,3.22816612717,2.11775895967
501,4.10904357608,0.745874571215
502,4.00887828347,0.480076286868
503,3.00053395272,1.08251336541
504,2.6667519599,4.73499720937
505,3.03647978281,5.72818509109
506,3.23299898568,1.91655663295
507,3.08847292849,1.62196827385
508,3.34876562437,0.297664971742
509,4.97155309975,7.61613371302
510,4.0585743895,0.769328494487
511,1.85052737046,2.18572681795
512,4.96445940441,7.70515575871
513,3.39491350695,0.369951277267
514,2.95120904202,6.40220362496
515,1.39027236755,5.30384871968
516,2.64523217911,0.832707013732
517,4.82774420158,2.1729674426
518,2.7950803284,5.64168183369
519,3.23710702394,0.0719850822714
520,6.85728265391,8.59948902682
521,2.4905317196,1.40784155097
522,1.97726853141,7.33226710119
523,8.65004454366,5.51811651037
524,5.76722898005,4.22519538419
525,4.43383132127,6.40971040047
526,6.16324209849,4.34697349443
527,3.84907494783,9.37943035352
528,4.97046834933,0.550391752796
529,1.41706875176,3.96669226466
530,2.60797641686,2.2711349318
531,3.29975143673,4.01591958203
532,4.22308134456,3.21572371464
533,6.83065958366,7.07055507984
534,5.12955974037,8.76989029452
535,3.12361693231,2.85447170668
536,7.83237040154,0.191099825593
537,2.72920363129,2.26303413056
538,4.58622906167,0.756465130547
539,1.37612028485,1.27709758744
540,4.40628730466,3.35690803794
541,2.66932611996,0.448421041649
542,7.09468401848,8.58560595639
543,4.43918389589,7.83912355897
544,2.69522780331,3.4482768798
545,4.18410843103,2.58138899018
546,3.86206505084,4.95805162338
547,12.0669495243,3.6055759331
548,3.76198275701,5.8600498537
549,4.47323098761,7.47414826181
550,2.73552288089,1.16830596783
551,7.16700422884,1.13152869773
552,1.80161693802,12.2407836266
553,5.59783769165,1.34228974816
554,4.36116995045,9.58381817833
555,5.37887177331,3.79987105344
556,2.77513721303,2.3273089939
557,4.50544900808,5.49440897045
558,7.18767204628,5.30280687517
559,7.94703552757,5.86729798139
560,3.46424162956,4.67001505214
561,4.94425430934,6.18590994584
562,2.58176424491,4.29606725886
563,3.46989646044,1.04128869428
564,4.8892467616,2.66649620051
565,5.51155449097,4.89154142406
566,2.47753983209,3.58258324034
567,2.40084864138,4.06970394659
568,5.9392848273,2.39495600938
569,4.27797160665,1.33437901097
570,3.95545651425,1.45566295263
571,5.45520346385,5.49101665625
572,8.9279488925,6.81215943303
573,10.176591943,8.26598045344
574,4.69400718167,0.210283745461
575,4.76887113801,0.0971478334972
576,4.47057258448,0.445068153136
577,3.20563326405,0.884774007819
578,2.84178299412,2.74375686201
579,7.13604051166,13.1550288146
580,5.18009349777,8.47268228942
581,8.54370186085,2.8911757045
582,2.41035994583,0.169113683159
583,6.26669399183,0.950593079311
584,4.99975683508,1.10068908679
585,6.80440925603,1.31424061194
586,4.20968133758,8.57637407603
587,2.45437377794,7.01035059033
588,6.1560118658,4.92720090422
589,6.30924935263,2.11323498016
590,1.39259140537,7.04283818879
591,3.00908777865,5.25041221281
592,4.72408773183,7.67192206681
593,2.56823309339,7.39554861698
594,5.90916989914,6.79621965276
595,3.12922949687,5.25598417273
596,2.82698357307,1.27701027273
597,2.57196982874,2.37032651782
598,2.25596039454,2.1053759356
599,1.97624061184,1.3099966899
600,6.14970144749,1.98776311825
601,5.90113570083,7.52854052081
602,4.37076087257,8.4165410937
603,3.30472924919,1.03285335249
604,3.54286918632,4.07272876486
605,3.92471258487,4.91424505921
606,2.85480273178,4.51479755969
607,6.81691775764,0.988316463075
608,3.84042608891,0.278270805364
609,4.11770384593,0.292320179105
610,7.07410600539,0.0103445830652
611,4.42503884304,4.2590029601
612,3.38192284158,10.4609939174
613,2.95812452012,2.29570783551
614,5.13232443119,1.20937427399
615,4.35159488,0.864230754422
616,12.4272167584,4.10525431265
617,2.41587083763,1.17116977425
618,4.18751019801,1.41257772304
619,5.57223672583,1.3645825131
620,3.12006081938,0.669273088342
621,4.07309254882,2.05235968194
622,3.74866194508,3.08671920671
623,5.1754614347,1.94057575626
624,1.07882154951,4.0357468372
625,3.84395262758,3.62244655847
626,2.9069903203,0.307093212046
627,6.84720305837,1.55369735763
628,3.31967698422,5.77413460965
629,5.50848326612,2.10617894342
630,2.8519825975,0.951023265959
631,1.81231297628,9.47089513065
632,3.03347695359,1.52771848786
633,5.96224531363,8.55166788132
634,2.4154474149,1.49303884777
635,3.94894260755,12.7733054072
636,2.12141538042,2.12444327684
637,5.00391137319,1.62344301458
638,6.36292345653,7.37935704234
639,2.75924138053,4.98770244406
640,6.02281061943,0.489625978705
641,3.83362644072,5.45103344562
642,3.27246402092,6.48820786382
643,2.89349350944,0.521645153492
644,3.24939079116,6.42650183239
645,2.11045926929,6.26089623032
646,5.81181584134,1.88830635117
647,5.13782462093,0.200977461138
648,4.87584823165,1.42060017029
649,3.20523676467,6.53100842435
650,3.68069721978,7.52991531573
651,5.49095936362,0.865809720932
652,2.24417076595,2.7898641815
653,3.38382416202,3.61329312115
654,5.36987458979,0.6823510625
655,4.9596787286,3.72236217582
656,6.51160942741,4.09130278543
657,4.19511498119,0.61818561824
658,1.86807254401,2.90398345508
659,5.54793699646,7.38254095747
660,4.05511763769,0.111483578341
661,3.04336702111,5.23006840319
662,6.91192051943,0.411301378209
663,7.56857928024,4.7893548451
664,4.872894816,1.31883405191
665,6.21181740175,0.568165499386
666,5.34643538955,3.25413978649
667,2.69365369423,3.33077541239
668,6.05463248399,4.21928334234
669,9.67827590573,0.146328987548
670,2.78860429203,4.56859093649
671,3.52475393657,3.0653905276
672,2.42499414211,4.27274801708
673,3.9334015794,3.75155724603
674,4.03339536016,4.16114577007
675,4.09021585238,8.36869305543
676,6.63739999904,1.36118823771
677,5.89600167776,2.78616880056
678,2.87109220061,8.55110327442
679,3.03304365036,8.45893689749
680,3.9586187607,3.32215376091
681,4.56964969705,2.38371322038
682,3.38403544469,2.17949910558
683,6.15833702908,3.02185792273
684,9.44030139323,2.28078292308
685,4.85017108401,0.472878349774
686,4.96557210534,0.00563407603698
687,3.59761183507,9.80750445889
688,3.8111989177,5.75674028242
689,6.18508761888,5.32021687966
690,7.14602654583,8.79448951953
691,2.37928459897,4.63491495644
692,5.96488454121,7.90223677956
693,6.84496723487,0.439130059565
694,4.45665439689,1.83282111388
695,2.40030064754,1.68988952812
696,4.11252469305,0.398651415927
697,6.17183579334,11.7060871189
698,4.18652801325,4.294191037
699,2.01810120197,1.77683793385
700,3.48818712552,16.8315556284
701,4.95995323132,12.4982495495
702,4.0541326389,2.78394584832
703,3.7285478455,2.28898214285
704,2.01495305212,1.43099335473
705,6.12604355386,3.91684207355
706,7.92795197756,0.812065775487
707,3.51327688581,4.00108943417
708,0.96715716919,7.6587834844
709,2.90677310246,1.42572300231
710,2.10895815128,7.83192342634
711,9.50225164712,14.2008746288
712,3.74596066498,2.53961299702
713,3.37072030916,1.24874644393
714,6.54540627311,2.44315777873
715,4.29980282428,4.29824085931
716,4.57302314939,5.48640005789
717,2.96240482194,6.66981580632
718,4.31929294139,2.20818427791
719,4.60055226954,4.22123646948
720,3.49177225426,3.505286231
721,4.90352196908,4.86378068423
722,2.90233698482,4.49344039085
723,3.69047752521,0.957107341149
724,2.10721379837,0.957409201112
725,8.27237341628,5.75937992438
726,4.71907563422,0.239827280221
727,2.81464219695,3.7794481402
728,2.83654196352,7.58779216459
729,2.16604561965,3.72284177681
730,12.0519425572,0.173382972857
731,5.58757065674,4.52110578675
732,3.05067840633,2.46213578495
733,8.9780564503,1.84753529822
734,3.96742810143,5.00250921438
735,3.62686006434,0.236229055462
736,3.49721002818,2.28136901747
737,2.65871474759,4.11754162664
738,7.1451361257,4.29573572908
739,3.99877798636,0.487696669863
740,3.10140752427,10.647857614
741,5.30469893436,2.12447722077
742,4.25173114382,2.12305492544
743,6.70302847199,14.1752431586
744,5.94794438526,2.35041944727
745,3.45103747436,6.7590738214
746,1.83610756376,5.40372124167
747,4.284003319,0.0209859698889
748,8.20480997464,2.48987952917
749,2.8799789888,6.68469091399
750,4.81348376042,3.86757512112
751,2.8850295812,3.11305238541
752,4.35115574367,4.02821007998
753,1.92028306938,0.761106733788
754,1.72466075481,1.68679924711
755,1.44664652796,0.836761068596
756,2.73442627304,3.05569398042
757,6.6601454201,3.43594372668
758,7.14401337897,0.308326120482
759,5.53505489369,3.10683997947
760,3.89758274418,0.505972197395
761,4.01091166565,1.60817249046
762,5.68729049525,2.2804193081
763,5.51002422047,0.957804271157
764,2.93613595267,1.60972778471
765,2.23262253141,9.59981942146
766,2.394139941,5.61765472715
767,6.85365267267,7.97874312134
768,5.71492453645,1.13021039377
769,6.44243173212,5.92357533345
770,2.62041200959,5.26904943537
771,2.9428609761,0.765293368893
772,3.095820267,2.57975462543
773,4.88600252745,2.39442830517
774,9.28592813982,5.53925804305
775,7.44631435361,4.43758267885
776,4.23414999334,3.51745385466
777,2.4798280617,3.92715057769
778,4.23090661457,5.32865405011
779,2.08068790534,1.23709406925
780,3.51544464001,0.856287625615
781,2.76143079479,3.72111998721
782,3.90590817569,2.74787541491
783,3.1063372025,0.0719475559766
784,6.77022242278,0.293541887976
785,2.99175433957,9.27484274691
786,6.34090657464,0.592135833412
787,3.31100058445,3.85637247628
788,3.9638929597,1.42712764303
789,4.45829007719,2.61875706825
790,3.82196312251,6.09060178238
791,5.20996576021,6.78527026042
792,6.41134739574,12.0520561485
793,2.76178820841,8.97407123262
794,4.03919232428,4.41519553531
795,7.99152037122,0.512830928631
796,2.84080441213,2.85273621896
797,1.99161578434,6.97935842026
798,4.58524159534,7.22385550353
799,6.19703406825,0.123628314768
800,4.36709263122,2.28679617813
801,5.23833228882,9.97036828908
802,7.42603422288,6.31561739131
803,5.15759262942,2.23509785846
804,3.23683752873,10.31483259
805,5.4144345697,0.80712903097
806,8.49516255479,3.36230222718
807,4.28848056039,1.10036931058
808,6.21156851679,6.0175235749
809,5.34965146429,3.88963258676
810,6.87393406268,7.01906423812
811,4.6263649568,2.29992753772
812,5.89625607458,7.39876523098
813,6.13329512149,5.51007362956
814,2.98656226197,0.601635406244
815,4.15594908205,0.280850180645
816,5.9518273884,0.825841352618
817,4.12820532508,1.61405707736
818,4.07282277968,4.16761318486
819,5.06166335328,0.762872950427
820,2.86905134064,1.05656170279
821,3.50031300902,4.14207239154
822,2.1065969409,0.844959130576
823,6.88125122091,7.33621077639
824,2.08002962935,0.353145414398
825,5.68542382847,2.93354233038
826,2.88958248175,0.375944871628
827,2.73553393497,2.46000518541
828,3.04886619593,5.02301913329
829,4.89998455918,0.930290211508
830,3.46774478626,5.65057452004
831,2.02871069293,6.74573553435
832,2.43096120532,2.1376596878
833,4.12342786898,3.11950770796
834,3.06415422297,3.56691765336
835,6.00533555059,10.1295706407
836,4.38583757621,6.47911601139
837,1.47527744716,7.77561818782
838,3.70481225928,5.43600407616
839,3.7516970002,0.301371890587
840,5.24566824222,12.9215097925
841,2.01505016203,2.00066042901
842,3.16242747907,1.19846937376
843,5.88635559339,2.91098543693
844,4.59806144983,8.31559908501
845,3.0889002683,2.58915798599
846,5.02798962197,3.64577924566
847,2.91316420978,5.29329312044
848,2.89771541882,6.83644507672
849,5.77276512108,3.30235488111
850,3.7701521998,2.96837899057
851,5.00399167456,0.00311929636799
852,6.83441796163,3.7856136553
853,4.98696380646,5.17634391494
854,2.76074349676,1.99346304037
855,2.86888706349,8.79285503295
856,2.5866744813,0.925043961616
857,4.5822487791,0.279000210293
858,4.57339447501,9.32904838071
859,8.1824823986,1.41184855673
860,5.01264525847,1.51379515958
861,5.1813194248,3.64637983301
862,3.90055641861,3.30701518391
863,5.45939522257,4.61208546349
864,5.01542908969,0.59579925682
865,2.26301803466,3.30121320289
866,4.11048581923,1.51045160429
867,3.73062241826,2.42258386893
868,4.72191885012,2.55941338084
869,6.26430767451,2.24128927474
870,4.02570457892,8.26539738797
871,3.71846589188,0.399382721149
872,6.0706556259,0.779429171432
873,1.4960541053,0.958722123237
