,X1,X2
397,6.29081787845,3.97151408181
398,5.03468153775,5.01082488632
399,4.12346937531,2.96739754984
400,2.11065024918,3.59700266735
401,4.09114753082,4.00060049583
402,3.35422793097,8.28705382146
403,2.89635268881,0.214711145182
404,2.79660505107,2.46029051843
405,2.29270821338,2.22544262684
406,1.42091514421,6.58992688929
407,4.06961982067,1.46431425949
408,3.76057060394,2.67441395452
409,3.32434126834,1.94305018996
410,4.31644054407,1.35424993546
411,4.45018962957,2.26104165803
412,5.59172020698,1.7109798308
413,1.4417922184,5.23893001301
414,2.78991097205,2.67240830782
415,2.94519802554,0.312046291808
416,2.67767894947,2.54221064498
417,6.44292153443,1.17645705206
418,1.93904892328,1.59952796507
419,2.39682059816,0.784802899077
420,3.01051520141,0.968084449806
421,5.60443835707,0.655798050738
422,2.79553009989,2.70564958287
423,2.96214674049,2.07769584802
424,4.91643225467,7.8046781205
425,4.53566353934,4.19832441187
426,3.39548204825,3.48831630847
427,3.52219548543,9.74476736386
428,3.87701265842,0.238194234037
429,2.12981077876,3.41864232688
430,4.69285677116,0.875949719194
431,2.98918218414,8.42296303969
432,2.57977348746,1.6815771981
433,3.40105003168,0.166614316672
434,4.69957450145,0.959568636667
435,3.11234547115,2.8431460072
436,2.95550045904,4.03640794841
437,2.85603201249,3.5859332137
438,2.88426657758,4.37505855048
439,2.84202091808,2.07499603369
440,4.81369957729,3.21463598379
441,1.82283834886,2.10919173747
442,1.70604455743,3.24027156496
443,4.63942385447,7.45755841378
444,3.21550966972,4.59569808372
445,3.11718076459,0.103053706113
446,3.96384762763,3.2529249983
447,1.89451938071,2.40929646146
448,3.70437993579,6.18121179082
449,1.19604519907,1.16668302197
450,4.98733482725,1.1049880435
451,3.57212413612,2.64191832436
452,2.28429085526,0.868307628056
453,1.58321847276,2.3641300452
454,1.68606120259,0.473217640794
455,3.88653953455,0.101874772584
456,3.54532287861,1.92288696787
457,3.20910677692,3.8432979702
458,6.75214219804,3.97782225121
459,1.98971104385,1.18866758993
460,2.65956657528,2.50235405466
461,1.36579896524,4.47719410296
462,4.42110944995,2.38403052629
463,4.55015027554,3.61448754876
464,2.28508474733,7.48173791409
465,2.74912040336,2.75034952351
466,4.09714419017,7.35242538485
467,4.88657652506,10.1721724663
468,5.30945834798,0.608194222639
469,2.32472402886,1.48766778279
470,4.52672856044,2.02897056035
471,2.11493131091,4.31686243803
472,4.05935104834,7.51998761706
473,2.40509193045,2.55844819478
474,2.86934755067,0.833445559677
475,3.60690042003,3.21698846969
476,2.35422196806,2.66344902729
477,5.46863508063,1.68447428776
478,3.69314033869,1.35876598092
479,3.76304804762,0.384013077084
480,3.82077482272,1.05283856792
481,4.88510253838,3.84885799226
482,6.59956134988,1.58524104815
483,1.94911382048,0.381297513529
484,3.08862842637,10.1677366083
485,2.20033827608,0.0356463485235
486,5.37212570016,0.988629203371
487,4.90858120132,1.97146924113
488,2.71467397308,0.0973083605629
489,4.06349375381,1.79120456527
490,2.17486502794,5.21034603277
491,5.47455246764,5.40202568639
492,2.6879803653,2.0359322155
493,4.55145220703,3.67432776039
494,4.04373459806,3.46193546253
495,4.04914654715,0.117460718433
496,4.98392338885,4.77892111583
497,3.06881497511,0.957481912105
498,3.68563688551,4.37680441775
499,2.2901326248,0.140348531404
500,2.34738808882,0.56503655657
501,5.74707957939,4.5237129172
502,1.654935917,3.9502315541
503,3.31340433834,0.349076287042
504,3.21801383384,1.31138438728
505,4.76423269601,1.82711337942
506,3.80078450568,3.50564121693
507,2.81348403073,3.79760558977
508,3.91306448941,4.55812426802
509,6.24984564834,2.62510155114
510,3.35325025517,2.4952913594
511,2.07097851117,3.85375731074
512,2.15253244368,2.68253101381
513,2.89535769642,0.200050936945
514,5.87382530228,1.60696555899
515,5.76496939246,0.0704674846522
516,4.47192837007,4.62867726643
517,3.20940505784,0.0128433252153
518,2.5811791499,3.59214572364
519,8.85214194361,6.68990070384
520,4.54602170842,0.3647675065
521,4.8922086216,8.49998597929
522,3.92686714323,1.70152839634
523,7.22506912924,4.6224528732
524,4.71014074481,0.888765204411
525,2.46583838712,3.01241416983
526,4.87035802477,4.87218643256
527,4.35335486559,0.240719384338
528,1.7762151247,0.239634116741
529,2.55645986625,3.05778045207
530,3.09502893631,4.18851244661
531,2.13821757314,2.26314091982
532,3.61953090485,0.787579034425
533,2.00383325055,2.3618790187
534,4.49084565126,1.72899508139
535,2.09503177487,0.963306174088
536,2.60701438171,2.98890991916
537,3.0109682116,1.18591932894
538,1.93041415693,2.85295418277
539,4.36702608856,0.0873433612001
540,2.9142819794,0.648611602322
541,1.55932404951,1.10509481234
542,2.53837801387,4.47847888499
543,5.46972799711,2.98236688296
544,3.63038854988,1.94670376195
545,6.3824878393,6.50652013976
546,4.07488154962,6.19743484857
547,2.79493100515,3.75406339074
548,2.95285969209,3.91264374599
549,5.56792794233,0.853618491094
550,1.93871815209,2.51438157257
551,3.38823751949,5.47987408866
552,3.92905075454,7.47079107277
553,3.53640407801,2.76759291267
554,3.86696375016,1.32993317275
555,2.65415695882,0.65450156989
556,4.95371845619,1.13597246209
557,1.62997886895,2.35696312581
558,2.38418259228,0.135458475046
559,3.09940001177,4.39400333358
560,2.5019569541,5.60631964446
561,3.29401889521,2.05986999067
562,2.96147000684,1.44777274832
563,2.20920044182,4.59445211437
564,4.17291970063,0.141885789789
565,2.70804915241,0.254055209015
566,5.47339131332,2.50959690555
567,5.85144069018,1.24533682271
568,3.02238249365,6.56861274653
569,4.18566334338,4.04156558575
570,4.74600431912,1.55123727307
571,2.81845193353,2.90162527319
572,2.66983811098,2.86373964447
573,4.43801251172,4.54701000559
574,2.82463425043,6.60960829083
575,3.45314660239,0.26407178547
576,2.25410615906,4.86175390349
577,3.65565454162,3.30780583774
578,1.98907223088,1.9576402823
579,3.13329605114,0.5055077539
580,4.44549663401,0.243072604206
581,4.9199665715,2.14293030973
582,3.00202541742,4.3391438852
583,3.68148053268,4.8211379013
584,6.8027896698,1.72727938946
585,2.79146795469,1.38116934077
586,1.91530815924,2.43575209134
587,2.40440784338,0.149753500203
588,3.5522695725,0.0387921328073
589,3.68071713724,0.780488843195
590,3.0540072672,1.50394202742
591,3.53885169162,2.07054413612
592,4.65289662077,1.4583702383
593,4.2266432118,1.16133245932
594,2.39986551025,4.6599565424
595,6.30816078944,0.843545581892
596,7.60199917875,2.73313747162
597,2.94557957461,1.7978134979
598,3.90115703286,4.62792580316
599,4.95717867021,2.11063328654
600,5.99435794307,1.4905152159
601,4.31847105474,2.80274431007
602,5.20787630189,1.13677006025
603,7.79963172125,1.41793940607
604,2.99793604761,3.81707180056
605,2.70532102162,2.74091698194
606,3.18313113274,4.0811596555
607,2.16746441349,5.43139561384
608,2.30678610076,4.58662065799
609,6.29076332693,2.58778666773
610,3.21273397169,0.624354688791
611,7.77346065416,1.02604647403
612,3.01566684244,4.29527653701
613,3.56424577898,0.793491503549
614,2.94719925089,2.59496941703
615,5.47938368353,0.821178859499
616,3.33621642094,0.279575690582
617,2.42539838964,0.42049897076
618,7.27864527325,0.40664942817
619,6.50031613661,0.0840076437326
620,3.87504282859,1.65644655432
621,2.07923815519,6.86232629356
622,2.52348138406,0.0956241689859
623,3.60243181357,6.21132447263
624,1.54270966487,1.58961881007
625,4.68900724301,4.70224430918
626,3.7472405096,1.72361778846
627,3.02256991108,3.56590219827
628,2.79871228005,1.22997484649
629,4.54166947212,1.56370004395
630,2.01570220125,1.33949100979
631,2.40471509763,1.18653304132
632,4.66522684385,1.36950115339
633,6.75961488522,4.94430895546
634,3.05897471523,10.3581992473
635,3.28198702264,2.42325723416
636,6.57431042005,2.01303503492
637,3.01087632654,2.84270597217
638,3.1597487524,5.31292063221
639,4.45322721677,0.510723173693
640,2.16931900269,4.11659381613
641,4.47861704612,0.353256153241
642,3.01824751104,3.79133540018
643,6.01666764776,2.80197886064
644,4.09640703539,2.31022685161
645,5.92496308505,3.86996263386
646,4.71538106211,10.8356655436
647,2.61117635326,0.989794591525
648,4.36738742903,2.70710939679
649,4.12048768941,0.489287628986
650,8.04113901388,3.64142697256
651,4.73575641909,0.926042213082
652,2.60672281423,8.59916064897
653,7.14972853813,4.53559815358
654,3.53380574846,3.85383887553
655,2.24171133863,1.44610380547
656,5.87475470911,1.47528992972
657,2.02664139212,5.74466777719
658,2.43554355927,2.79763725193
659,3.31832897714,4.9029248502
660,8.22791457883,4.68651088618
661,3.98770924221,1.84796303857
662,2.89854657494,0.613363242697
663,7.13213325447,7.39402128918
664,3.62124160472,0.267072057121
665,2.04075282148,1.84500192732
666,2.81871532711,1.90207119794
667,2.08829736111,5.94990516771
668,4.02463302033,5.65401798758
669,2.64700452871,1.29300577357
670,6.31357088316,0.409435339298
671,3.59629756863,2.1756537737
672,2.17142654775,0.0599803032296
673,1.42416634102,1.88746288031
674,4.54995058399,0.53018296791
675,2.13238031915,2.4696145376
676,3.98320094241,0.058343353582
677,2.68251507255,1.74280482063
678,4.10818054086,7.7335896304
679,4.14590766655,1.55610040783
680,7.00304891886,4.04742147951
681,3.3586484808,3.24353259774
682,4.82626069466,7.08843613857
683,4.62481221531,1.80543879785
684,5.59069728452,2.7334890318
685,3.15499757458,5.00510233616
686,3.01062208782,1.1914695439
687,2.53705554997,4.59455446751
688,3.29694889846,0.0196107634702
689,3.39266311778,0.710240421598
690,2.2140256783,0.391075256745
691,1.91671245492,3.92463917687
692,4.61499069252,6.0968665071
693,4.14836288846,0.42761617746
694,4.0091886636,0.702661958174
695,2.84316789061,1.41128461906
696,3.37053588386,0.0798387454495
697,2.9779544103,0.587493135731
698,2.3904144995,4.05117884019
699,2.78151457596,2.99526086187
700,4.90386747245,3.53994902898
701,2.90141247382,6.35762697264
702,1.79244820387,2.89455627942
703,3.88664399261,3.36088518309
704,4.98080486253,3.11920945578
705,4.38652757004,3.1531662913
706,2.64632115656,3.47324607007
707,3.53209167044,4.17523068819
708,5.20953321788,0.245507450979
709,1.48383942814,0.160733011852
710,1.44065474643,2.94336692209
711,3.96318093821,4.48752913574
712,2.68558333329,3.22644315835
713,3.72859301864,0.0699957053619
714,2.84707420157,3.80686141584
715,3.96168261702,0.714452558784
716,6.8846550996,2.66677239669
717,5.20962131205,2.4521829655
718,4.61433082466,0.947666692316
719,5.29130131096,0.180380598368
720,3.80275713885,0.165547084205
721,1.51204769767,8.16080422263
722,4.24012445656,0.876341909879
723,3.78736437665,0.170806098528
724,1.97170069151,3.44729202118
725,5.64827874662,0.169538861823
726,4.49603129118,3.60657085786
727,2.93864440682,4.85368010745
728,2.80168657204,0.705111474279
729,8.44405618351,1.72233895797
730,2.51385734696,1.81944949432
731,3.05700913754,0.751061461871
732,3.12590572805,7.42164879158
733,2.09874150347,1.86076624415
734,2.83449078021,5.09157438997
735,1.98794468773,6.13567068621
736,1.55107489426,0.113061569948
737,2.5741645371,0.423183370488
738,3.7199616915,5.41703788591
739,3.73889460843,0.614424324364
740,3.29257986712,0.864753223197
741,1.85634559977,3.31220389879
742,8.74614668048,2.15162709043
743,4.96479585681,2.92582166875
744,2.38839656699,3.9394933761
745,4.34020033727,1.34188480181
746,5.87267592308,3.57589948321
747,1.27179896943,4.05346790607
748,3.12399838461,2.99165326254
749,3.57234794495,11.34829177
750,2.78004701036,0.837599439692
751,6.02784988813,7.34683728938
752,5.08504511848,2.31073636106
753,4.10814333962,1.22012020143
754,4.16370340759,0.7867422161
755,4.15599176531,1.21355961892
756,2.2826783139,3.01848989658
757,3.6602847163,0.172987039302
758,4.43811660732,5.08258356615
759,2.13256517122,2.75260397646
760,3.6226617598,2.2062107051
761,4.55372647198,1.22981950957
762,3.5635931892,0.902499744869
763,2.30453224318,0.724546892308
764,6.84758122261,1.67873917493
765,2.5724289573,2.34007907457
766,4.36843890827,4.1809189804
767,6.19674407387,2.38454289542
768,3.90126560149,5.11397725037
769,4.48199733456,0.321565082659
770,5.05704177315,5.95774381792
771,2.46862851705,0.510427448262
772,7.01763236954,4.19731144141
773,2.07437127605,4.80229143818
774,5.20190219291,0.018203629877
775,2.96105713837,5.3828573499
776,5.22328029393,3.91594254876
777,2.96796900501,1.76614087164
778,6.27226235906,0.762121928356
779,8.47629233929,1.20841491935
780,1.67318198255,0.0587656624488
781,3.33740548421,0.288002906165
782,2.69498605807,3.47632720804
783,3.89092866972,5.85506859023
784,4.88371245458,0.246987136984
785,5.975893024,0.614578932842
786,2.14570299863,0.261848025644
787,2.23198564253,0.678829687605
788,3.42362341173,1.26911841765
789,2.15781045633,3.2775618518
790,2.43224808304,2.31217246803
791,3.87320547036,3.01288219769
792,2.41425807075,1.3300077135
793,3.46186644201,3.8207007665
794,3.46525987109,1.51471478663
795,1.82850738342,2.54608193869
796,3.17147237012,1.11269934214
797,2.6580372873,1.4902927756
798,3.40161834559,0.716602520155
799,2.35471694686,3.63795560025
800,2.58074124995,5.53206436163
801,4.64938825939,0.376217296269
802,2.32104230836,1.72490311231
803,3.9945960367,2.57097855469
804,3.10834726391,1.54425189778
805,2.09765994815,1.97715581862
806,4.35064739968,1.64205312338
807,6.88081281036,0.921518706308
808,4.88121380726,1.66519020034
809,3.01984105037,4.26801391444
810,3.08055881527,0.911416199696
811,5.37375452833,6.27862884227
812,4.90259584505,2.75098627275
813,4.73316838772,3.16881602993
814,5.44433409331,1.91407304788
815,2.64312269196,0.17721415409
816,3.95612625199,1.42853632828
817,3.82732184546,7.95536920462
818,2.13691683056,3.21125058531
819,2.96992901122,1.7034177269
820,2.96385819113,2.49059554965
821,3.77657606045,5.3992403587
822,3.44198143223,1.66654235957
823,2.79856390967,3.59353849886
824,4.13944220324,4.33958546587
825,5.2714263097,2.25779532204
826,3.55874861217,9.69318902508
827,6.6226246246,1.79039382461
828,4.44821129809,6.00024737828
829,1.75977198087,7.5170978226
830,3.49272772106,2.51398647045
831,2.51761409268,0.660747323709
832,8.01654162061,2.58165151494
833,2.41237779969,1.06629607511
834,1.39287927689,2.18590999095
835,3.31692422213,3.40476145757
836,6.51526267142,1.86731682098
837,3.65377567987,2.22890275061
838,5.13220565333,5.65314058317
839,2.83269629127,2.19477988083
840,2.65422088244,9.46755283157
841,2.40991782554,2.89504170368
842,2.45757567445,0.131141675493
843,3.71429381415,0.69753515479
844,3.91219031125,0.155564823413
845,5.23943923393,4.71320109679
846,2.93869930217,2.12151190638
847,2.88394431357,0.199533238792
848,4.04632989123,3.2469723552
849,3.49438038367,1.74175558951
850,6.43106964442,0.00592220523772
851,2.64106243642,2.80634918788
852,4.31892287416,3.60699004974
853,3.66118694629,4.30345578158
854,2.44998851882,1.82374548504
855,2.23558903681,3.09166512356
856,4.99644436596,2.15212505798
857,4.74954611994,1.98615132518
858,3.88695135679,1.14435578
859,4.61332418281,1.05633434307
860,1.77105620918,0.622996857166
861,4.79755516718,0.183361146796
862,2.01956310847,1.07483158364
863,6.99787256067,3.93060369662
864,6.93447463823,1.23685585153
865,3.78037262621,4.4405864966
866,3.43026518453,0.546377660031
867,5.15095389603,0.72399978465
868,4.82696426623,2.97089091195
869,7.99630077609,1.43880728517
870,2.75285066841,0.251041829663
871,2.28016723505,0.223167809834
872,6.08343611881,5.01414633599
