,X1,X2,X3,X4
72,1.03980024511,1.44962338786,1.36902659397,1.24217506285
73,0.857273904729,0.596645973894,1.10364215953,0.413436288471
74,1.46216541358,1.19260759377,1.72559697979,1.01069527998
75,1.17336271347,0.60770122214,0.567656270994,0.352390543391
76,0.936532175121,0.69882338771,1.49716039678,2.61093869363
77,0.953236520686,0.524706160147,0.786990358718,2.0046697697
78,0.712003086021,1.57873347944,1.26970013503,2.50873072371
79,0.9927341427,0.100400022328,1.1735723864,0.903215159578
80,0.845386281551,3.05593208036,0.510893843664,0.707261223225
81,1.52514258857,0.828387386592,2.48873592226,1.07103192822
82,1.15773757021,2.21979803117,1.51103253971,1.4726194059
83,1.07255596271,2.31246011567,1.16573795716,0.761848586145
84,0.806838359199,2.65629012527,1.59285047379,1.43554010415
85,1.02844512246,1.0114276721,1.08755425645,1.35888841141
86,1.71798275875,1.82532335896,2.23798735853,0.562584603299
87,1.32849801245,0.964653789754,0.778592257541,3.42265802728
88,1.0101426003,0.815273768796,0.842981674584,2.1809760706
89,1.28140170025,0.585370851271,1.45039418582,2.24151655754
90,1.25870838769,1.53307452413,1.27390808372,1.33775259884
91,1.06206670596,1.34247282117,1.08134511507,1.6259247782
92,1.1694810205,1.01296298744,1.15496539594,2.91384908253
93,1.22214238354,1.99091930402,1.94512374409,1.09039273039
94,1.24037814903,1.14145028285,0.949543567136,1.15535576156
95,1.26207420421,2.85154227727,1.13314729037,0.811096307197
96,1.15510570725,0.797266839163,1.23776339482,2.1545437459
97,1.07571523086,3.41412227267,0.95468631208,2.39117717922
98,1.57311055696,1.43289092169,0.377251314336,1.2173931729
99,0.765797484348,1.23842408724,2.29580433745,0.978237052393
100,0.805827870052,0.452369811967,1.17933978995,0.822323124295
101,1.06922374735,0.490095072235,1.50306454868,2.55939606331
102,1.0399193627,1.1755336092,2.52785403249,1.02653582897
103,1.33008300082,1.06612181211,1.74477019351,1.88015889054
104,1.34213257503,1.27454687347,2.59688257676,1.69781667461
105,1.49502367789,0.566286234908,1.19061016812,1.40517666135
106,1.27466790737,2.3362085607,1.20999194101,0.438886318127
107,0.791661333752,0.553188915269,1.10347367478,1.15206963195
108,1.22169759237,1.02801853196,1.1769690469,0.759093406967
109,1.10234649944,0.386681863835,1.14308990813,1.12804172843
110,1.37031066362,1.6849366721,0.684409623982,0.547113901301
111,1.54534322872,0.996464815002,1.70036438937,2.42730894909
112,1.7199359653,2.15743279251,1.42617042542,1.04475390429
113,1.27320476581,1.96863612667,1.77063489161,0.952927296297
114,1.11853806014,2.53420928425,0.740759303545,0.880219039912
115,1.19001231275,0.62485881082,0.835702196624,0.591128759122
116,1.9709145844,0.603077254239,3.40449533177,2.2653648927
117,1.1120843203,0.707651112184,1.38829939216,0.60696141388
118,1.36406797109,1.86748053635,1.24758718473,1.91221682593
119,1.38239173857,1.37443262445,1.9766180554,1.63802369999
120,0.859392574034,1.37822467109,1.78285807711,0.880037100183
121,1.5757117294,2.99130499122,1.83260095227,1.35895691599
122,1.2855545496,0.824183360478,0.670652274802,1.20086137911
123,0.985753174365,0.220460214681,1.94346572293,1.84004102551
124,0.825498061715,1.77058766094,2.60049952116,0.329076512329
125,1.44115049756,0.704535457765,1.47860968422,1.1459860134
126,0.924831501743,1.32069572254,1.90863438593,1.94383911092
127,0.766697605946,2.34061620481,1.40055537437,2.11272924107
128,1.32554564043,1.58234824633,1.68449366972,0.651678845411
129,1.39229965933,0.675715981681,0.745879856113,1.20859127872
130,1.3992024117,1.99308330626,1.32112979874,1.36152373139
131,1.36863474878,1.47445645763,1.75408160152,1.47400179886
132,1.50135175257,2.09469709223,1.89121887444,1.03183323814
133,1.13981920772,2.12247764775,0.888367862495,2.07356901072
134,0.835975646428,1.26598102692,1.26674505841,0.936043150496
135,1.29539240522,1.2564999226,1.44695191243,0.716354740945
136,1.24029283622,1.43084714569,1.07472577033,0.762795309803
137,1.06768092746,0.966650578282,1.09773649177,0.716182162046
138,2.12493293339,0.515179065063,1.05431532737,1.28011073053
139,1.4721690901,2.56657982611,0.162734854316,0.934113105845
140,1.43561045135,2.27558538844,1.49793723776,1.78190735665
141,1.11745825259,1.40384014249,0.76181714191,1.6435423969
142,1.20549185991,0.232545002701,0.883198850462,0.651730614097
143,1.89340506437,0.351455866559,1.29015391573,0.578866191835
144,1.1541746208,0.473231588965,2.04028041976,1.77358527842
145,1.97104382992,1.36084907237,1.29108993126,2.45887823651
146,1.0869521596,1.51049892903,2.4382997615,1.71747625101
147,1.23351886585,1.24350685228,1.74028319387,0.324110534155
148,0.937664582006,1.33407141426,1.20105576518,1.06820916576
149,1.61392306949,1.88209827331,1.04672430541,0.665906965044
150,1.84425819243,1.74185956155,1.42324255526,1.11001132145
151,1.17836605148,0.693492642633,0.751198396968,1.10763868061
152,1.22409830841,0.683255176701,1.10799637575,1.091580263
153,1.0879995743,3.37536162731,0.975036691332,1.98683502688
154,1.79319425525,0.881118720451,1.13229767661,1.06384738479
155,1.32182962549,1.48642769744,0.38000194747,1.39280396913
156,0.638627097416,0.348003235678,2.23892219388,2.26587074428
157,1.63853151146,0.89234074308,0.988793120017,0.348280573645
158,1.17098487843,0.166988236936,0.967008739961,0.42528226093
159,0.936821692308,1.69928532526,1.73583632309,1.60560479439
160,0.967308677863,1.90107041408,1.1784640297,1.17763366821
161,1.4375703177,3.01804847641,1.28951974627,1.26103074977
162,1.21215132512,1.29722642623,1.29225882374,2.01329736546
163,1.02334178687,1.49838940863,2.70357415289,0.61430901881
164,0.868715532604,0.772093615585,2.17433028372,2.53519263981
165,1.03257543679,1.07988699937,1.97726562277,2.15668007992
166,0.77580057308,1.09764908,1.01622025698,1.84031693187
167,0.990487651948,0.870368298507,1.40109672699,0.502384903997
168,1.77241622461,0.829850152636,0.827036656577,2.81441001429
169,1.11452517486,2.56012967409,0.872656697332,1.32025326878
170,1.1898928936,0.212674385566,1.60312694508,0.621662055555
171,1.43429861539,1.10030343876,1.73632709026,0.887608737394
172,1.19741850303,1.27116627681,1.77552982854,0.534125765266
173,1.23151529588,0.612149523898,1.23379644299,0.964080680097
174,1.61407297197,0.63707326813,2.0000302164,0.547038234397
175,1.04556202133,0.900306594769,0.490976319667,1.09739414581
176,1.291631503,0.738845523611,2.40693592226,2.379193678
177,1.62194448915,1.41957844662,1.76381367571,2.43572442667
178,0.680188016147,1.77345263049,1.19457760078,1.3565342135
179,0.920654992928,1.24746361202,1.6033591824,2.50324832548
180,1.0741559663,1.8972650043,2.19167784365,1.6007696052
181,0.958105735767,0.804472890872,0.360593685464,2.23237556769
182,1.53779300742,1.71246460146,1.41919689693,1.9373320181
183,2.03408916851,0.874015078121,0.773593702793,2.45992998617
184,1.42737345581,1.61986899099,0.515182975842,1.05330782663
185,1.10829050981,0.618112634052,1.87733567663,0.916670493992
186,0.766307025826,0.293087961169,1.36123245428,1.61369485287
187,0.917403206146,1.10991093981,1.47100777573,1.47385710536
188,1.72698548116,1.1941760818,1.0619191117,0.330492157635
189,0.889488151568,1.23000542692,0.627415154918,1.08843887801
190,1.11726270317,1.00081719889,1.28124156755,0.690897372948
191,1.72971908509,3.29974259923,0.694491055167,1.58750837555
192,0.86193280027,0.421066501493,1.33255296559,1.41970466785
193,1.50650250764,0.981869837256,1.87437104601,1.71684617568
194,0.58709283178,1.37979503407,1.48799976882,1.27363147595
195,0.912541037343,2.29182092634,1.46947727439,1.19975906113
196,1.11575126321,1.55756948123,1.25527263876,0.917423256258
197,1.4846972382,1.22935519261,1.53857150385,1.05398054691
198,0.767657879405,0.657152994261,0.48481103201,1.61602987112
199,1.12539346606,2.05397281686,0.294093778965,0.776653931256
200,1.53930638974,1.28547609319,1.15371373721,2.33182023426
201,0.795910361244,0.999750814337,1.34337290951,2.81886941265
202,1.30996432847,0.730454260242,1.86704028199,0.515912474474
203,2.21914574964,2.68961528936,1.43797293923,0.88342859379
204,0.845183675376,1.1380639314,1.28724491845,0.763890155613
205,1.06404743953,0.294104333164,1.1326348645,0.770529763439
206,0.784266091582,1.88051074466,0.320939072282,1.01038936803
207,1.88650714932,0.332975507125,1.40221274249,1.85945725137
208,0.996160610873,3.18716579886,1.39606020643,1.40772375786
209,0.984578215805,0.719321393036,1.51877840009,0.977012802004
210,1.13001800941,2.18282403146,1.37047143563,1.06992381981
211,0.839184968397,2.45827949531,1.41108908425,1.09915905255
212,1.4161369998,1.31420016702,1.18355775409,0.223703117987
213,1.75435593137,1.09532740789,2.37801239938,2.16316664248
214,1.07866422744,1.37912883278,1.30253493383,0.673356893084
215,1.08297392588,1.41539422241,1.12184554903,2.31060848543
216,1.24324639088,0.843069329409,1.53122885135,0.879430491387
217,1.22032347125,0.229699692108,0.546447778616,1.78421375008
218,1.21721992577,1.08596352925,2.15867833737,1.17590873341
219,1.04473619219,2.26983066925,1.39336115125,0.832600068964
220,1.47635291072,1.49741517861,2.19818715698,1.02650892899
221,0.916706314454,2.06819618585,1.48255927643,1.35421171898
222,1.12740401143,1.2220037684,0.729534428718,0.837010690192
223,1.56644195119,0.335568382548,1.21868691556,1.44940355631
224,0.994666806968,1.22292641668,1.91134008883,2.34613970942
225,1.25900544374,2.00333645187,1.54588799207,0.539462016745
226,1.73513967279,1.2264007438,0.778540207229,1.11736446365
227,0.954474931765,0.726948959272,2.19819699118,1.35534867508
228,1.13219406891,1.34680776755,1.33301160375,1.33590580424
229,0.718213664264,1.66955694659,1.34051897927,2.23640864206
230,1.35006191947,0.765168730243,1.13502234059,2.25413022732
231,1.16788494947,2.30600535056,0.580554037087,0.92058817795
232,1.42255324773,0.725411858922,1.69972189523,2.32021412285
233,1.58108369032,1.79983363528,1.36217066686,1.1271718791
234,0.911695423558,1.64146975357,1.59262606608,1.25846698602
235,0.941658688214,1.84818634657,1.644929024,1.27486294138
236,1.24002640188,1.71341154478,2.00424584719,1.11349049553
237,1.68720280313,0.65557211813,1.60730617967,1.90961886462
238,1.41644107243,2.22286556811,1.48063461108,1.88630936172
239,1.9084650999,1.1731473987,1.04327272188,2.5944758169
240,1.26836280845,1.03319847269,1.02533782627,2.38002961728
241,1.52876753952,0.775131565538,0.899343897686,1.42383557759
242,1.36523907001,3.25809258681,1.09926489927,0.621758663296
243,1.44545143344,0.574358151427,0.76339277473,1.64279515926
244,0.753913818843,1.53367374497,2.03893194266,1.15545526425
245,0.886427217862,0.633896680257,0.762992640169,2.14677340031
246,0.912997383564,0.796098315053,1.66042255157,1.69328129715
247,0.987575550642,1.91468403627,1.63022853025,1.47541754573
248,1.24482434592,1.23691198139,0.660041689681,0.735348473998
249,1.2550140671,0.559519046838,1.64339185227,1.59189917159
250,0.670846659636,0.812224148475,0.88135829597,1.9221071258
251,1.4164167697,0.698330115146,1.57875518979,1.46594792004
252,0.835959412229,1.20732153293,1.23902429401,1.55054460687
253,0.87310972148,0.60341062483,1.50017081606,2.02104879258
254,1.19853899426,0.164861929931,1.40457514446,1.477244169
255,0.901413512596,1.52079057208,1.35205528351,0.156096137063
256,1.10165139065,0.524146563261,2.07692460027,2.19081766421
257,1.39942892975,1.19376687284,1.06374606017,0.746501908769
258,1.0959287478,0.941287834797,1.0795891459,1.83806630549
259,1.25370930615,0.363148202842,1.7052925538,1.84349779048
260,1.26655261369,2.72009971377,1.03620266065,0.845430605531
261,1.29524409882,1.72875247265,1.54797372923,2.00689641003
262,1.25462764356,1.13877683845,0.938006147704,2.43916178352
263,1.06429014241,0.610902301296,1.04625367226,1.62562977952
264,0.98849422932,0.7543636072,1.45837525279,2.7413387913
265,1.85007464458,0.603547866726,1.02254872712,0.581601944802
266,1.43849757822,1.20649624157,1.93986478959,0.403633712255
267,1.03071056804,1.41046124323,1.36352805364,0.277452194325
268,1.63718813815,1.69981589836,0.99950989539,1.98947962052
269,1.10011150678,0.997284336005,1.33154966782,1.27819101479
270,1.37331121204,0.312934562046,0.668178824563,1.95616665482
271,0.978591977933,2.02754907622,1.23887447261,1.39320233001
272,1.70247774132,0.913348640035,0.887662064013,0.808579632418
273,1.47371683787,1.33980089317,1.03603181324,1.06468084213
274,1.44818167413,2.10703717291,1.39108304991,0.779125725699
275,0.743416885639,1.4177826823,1.10292780698,0.618517262614
276,1.66108029561,0.887807020415,1.32706435177,2.05156674321
277,0.961786548031,1.01333704695,0.556518252053,1.0288223603
278,0.878850559504,2.01923926007,0.655933686943,1.29082770333
279,1.42803389242,0.992183641095,1.49012550391,0.849270307297
280,0.618299076478,1.22762153712,1.83857609509,2.38216139418
281,0.802482232929,1.55430584233,0.397467884164,1.76674753706
282,1.07686862359,1.77267236856,0.855165506622,0.846066642645
283,0.514413773936,1.33200035571,1.32037545531,0.685575654122
284,1.14362371491,1.01535110391,1.00224902478,1.94577651262
285,0.737370276128,0.70600650584,1.5292501727,1.36225412958
286,1.47235150425,0.795647772122,1.5393034699,1.63712829007
287,0.575656937758,0.511293351378,1.63402422218,0.715569983603
288,1.4525472136,1.63250408317,0.894199418949,1.0353655637
289,1.15027030184,1.83346148606,1.58986789003,1.5885983121
290,1.07488360107,2.11453635829,1.05254034745,1.41182726673
291,0.946904221351,1.24796678892,1.78646847519,0.503844523325
292,1.63945860759,2.69799434461,1.44509714912,2.41830073615
293,1.42228202583,2.13431173359,1.15616101734,2.30338032244
294,1.25683725029,1.24231887885,1.50006680428,1.25952571704
295,0.608335242524,0.88179671257,1.22419950461,0.597370326479
296,1.61377947612,1.2624590946,0.894635494657,0.536663984514
297,1.60926592416,1.47457724467,1.90162312852,0.451791275688
298,1.15692019153,1.37965628861,2.39437248641,1.50986199426
299,1.31559242299,0.139533188126,1.1718171079,0.757238282792
300,1.32520147646,2.20985026844,1.32392169509,1.37737177156
301,0.618143622001,1.86622445794,1.2978751828,0.754403447514
302,1.89533020935,1.60215144314,1.42638578915,1.41049502487
303,1.49637954674,2.29558371066,0.911554048925,1.08092556664
304,0.929738287091,0.552366842626,1.84436861738,0.610666977065
305,1.34650308258,1.12351534438,1.20736102277,1.57900473435
306,1.51684742092,2.94119452515,1.43176897164,0.58812124569
307,1.36238335884,2.25018807634,1.57520165488,0.470147715771
308,0.797722041627,1.01355990311,1.96565693559,1.15185401197
309,1.73805951168,2.51435045497,1.8232195894,2.12738420007
310,0.501230197863,1.25302032717,1.46160863016,1.92606462864
311,1.49607096937,0.28603106726,1.90997562952,1.47795066121
312,1.06754239324,1.22249493071,2.83778081005,1.22950197725
313,1.28617442211,0.773263890468,3.01238357007,1.4486105977
314,1.66410434564,0.969900436821,1.46110000278,1.88751310871
315,1.02789426904,0.681077166328,1.25101094906,2.2027103027
316,1.13203607752,1.35497415197,2.2810125734,1.16392159586
317,0.961527462731,0.487802509004,0.972869707776,1.14738681015
318,1.32237146856,0.736782869282,2.18738189617,1.11745354622
319,1.52476661308,2.05270539161,1.45153141613,1.78555671336
320,1.80867647498,2.58097402411,0.283495767037,1.51819612896
321,0.552234734414,1.64560847439,2.39964216857,1.14558454442
322,1.0523328623,1.06467263874,1.44284001453,0.667520037898
323,0.887879201297,1.56071307132,2.57157418217,1.33736302516
324,1.13284914044,1.33857352369,0.759296395955,1.77349584504
325,1.04229833421,0.796815907631,0.584493036944,2.1669673087
326,1.45418291183,0.17581800324,1.8530688342,1.13464188212
327,1.3002804372,1.33017474137,1.69916581181,2.45840147008
328,0.858827961952,1.58739043827,1.34163857954,1.58982813191
329,1.21866627575,2.31611800164,0.881008250723,0.867011814809
330,1.299695342,0.431120125209,0.194205701923,1.1930651881
331,1.52462554251,0.476570675222,1.97222318282,1.87523448802
332,1.3054935593,3.43317373489,1.77669253166,0.973927152557
333,1.12261343429,2.83801061767,1.1765927554,0.996745076422
334,1.20528619242,2.93395729588,1.45289654915,1.32606910993
335,1.36383164802,1.54987216483,2.59825244328,0.89875948503
336,1.22166672887,0.319196162284,1.84787674255,3.39959710662
337,1.2485482526,1.96964161309,0.504768656794,0.572231614494
338,1.3393096371,2.45770105008,1.20246951781,2.7642812938
339,0.987915341929,2.51147958924,1.90841490642,0.913199711027
340,1.43338727127,1.00405179771,1.93189009909,1.72238655862
341,1.38781720566,1.61486809901,1.5982938537,1.80951774102
342,1.06253468963,1.99988245526,1.27687687789,0.812890588642
343,0.558795842487,0.203590888084,1.44429107904,0.891673042437
344,1.50497419515,1.22735334303,1.65043875698,1.4404517433
345,1.5367144953,0.430924085533,1.0645266512,2.195364764
346,0.8760577227,0.591849989267,0.955283112949,1.5118287798
347,1.2502320642,1.69493403013,0.569663935883,0.864080586206
348,0.968202813372,2.73785440477,0.735120574851,2.4047889008
349,1.39782229168,3.26014374482,1.45240640053,1.83263787894
350,1.10363836452,2.68155105179,1.25353427021,3.06116354147
351,1.33509091421,1.20593988739,0.556271408617,0.944395401565
352,1.59598327934,1.25059442923,1.23841975495,0.974497569588
353,1.69810447025,2.11653428213,2.16722150582,0.951792866697
354,1.2421481544,1.18576295234,0.858771277432,1.31795614055
355,1.29317407363,2.17628927966,2.22373627629,2.25549343801
356,1.41593611858,0.943237012962,1.74894668451,2.49611487442
357,1.37090159652,1.95360589613,2.02316917609,1.09047823095
358,0.844873344089,0.745603781767,0.483779363411,1.29264438009
359,0.860112512329,0.362999777568,1.1065922528,1.47183494538
360,0.99904646431,1.74253891026,1.18725165448,2.13498737738
361,1.0874818413,1.50138303057,1.52520769228,1.20627140649
362,1.19014708324,1.3079716881,0.873265901922,2.28985753559
363,1.2883850953,1.85334575535,0.874416520026,0.74556026212
364,1.9605904569,1.36598730927,1.30941687909,0.734507469358
365,1.54852943214,2.44234765591,0.880894179149,0.785488405469
366,1.53457744252,0.741479291912,1.50767874253,1.22145280625
367,1.05460343706,0.513496061065,2.22961802138,3.13480294388
368,1.29335347268,0.503605273916,1.34544673266,2.51239822713
369,1.38787291886,1.91952824809,1.76762475015,2.54437274561
370,0.999710700373,0.502468698031,1.32187855899,0.860426688581
371,1.04431038998,0.803505094491,1.58752216071,0.801369548401
372,1.23108651599,2.56069279162,1.16448887126,2.23896094279
373,1.43471930372,1.7618662684,0.629876092145,1.4360112489
374,1.12365124952,1.45117047633,1.84430141633,0.954010739513
375,1.49592457308,1.87630824098,1.70763717448,2.26453145187
376,1.09362144911,1.3400371733,1.05053956357,1.35585308001
377,1.23009020776,1.00109339996,1.84568396782,0.913144716195
378,0.536614435896,1.46287828786,1.73629200708,1.0620578501
379,1.19893397591,0.352363702648,1.14058789042,1.49410904451
380,1.40119409896,1.82599731291,1.03525071818,1.54872831581
381,1.59508062459,3.27645516431,1.26078427425,1.28460117044
382,0.881707708062,2.46992226399,0.873678606849,2.29444244103
383,0.970916716934,1.86734175174,1.8783065855,2.02342301399
384,1.14419207912,0.733772920108,1.86140956428,0.760712889254
385,1.17546600871,1.13726239907,1.76092052858,0.569321258488
386,0.704540915991,2.42954785671,0.886579979138,1.26144150473
387,1.44639406419,1.29276735592,1.75217831856,2.42268258931
388,0.938606390515,2.28458696756,1.64011290435,1.152959654
389,1.15839186856,1.58636148277,0.785629329944,2.14461909103
390,1.21805685416,1.69657091958,1.14747740011,1.82780325312
391,1.01825071057,0.991360000398,1.93392496029,1.15107985542
392,0.734292158154,1.22730010482,1.92184892981,0.793786190158
393,0.867085664636,1.6121970017,1.80678360249,2.84940922156
394,1.36336080299,1.90460965442,1.48192110863,0.535922279695
395,0.672559054007,0.995655604814,2.9467701512,0.761805170748
396,1.35299635812,1.6704266901,1.0994420076,1.04157227333
397,1.20343930604,0.565736750862,1.9740590015,1.8532701235
398,1.43327857997,1.24127860697,1.26881117376,1.8137617036
399,1.32729219467,1.79076638462,0.966106614658,2.33262236209
400,1.07979291282,1.4936936187,1.74581688644,1.2159794245
401,1.26224935803,2.96313835856,0.707549391607,1.37681255214
402,0.705025550308,0.352449641793,1.17373753448,1.37630197953
403,0.91869440537,1.36683283885,1.76919338822,2.13168167903
404,1.78661274684,0.314112852799,0.878513379889,1.34147643996
405,1.01618056713,1.69923924754,1.885051947,0.375780743709
406,0.989265574602,1.09605040742,1.19654151565,1.59660722741
407,1.21982437951,0.829406378821,0.909746232497,2.67555458021
408,0.783260857067,1.35377432469,1.22096910267,0.81782456943
409,1.29409542992,0.397527112446,1.80989306595,1.30155599428
410,0.802730665568,0.74968068215,1.30622687423,1.16852551449
411,1.00623767349,1.23732553817,1.44728188431,1.9034595557
412,1.12326057907,1.00425455797,0.930887669682,1.25227211068
413,0.895963850975,0.681225141128,1.24447409448,1.49291601692
414,1.04771724462,1.33211072239,0.724238098182,0.953381783737
415,1.19682306255,1.93111067708,2.36616800012,1.07166181214
416,0.974256116143,1.50277959016,2.14041080195,1.15124487794
417,0.506586937675,1.49473047534,1.42038155576,3.19740757268
418,1.26537639149,1.19617664689,2.45935519265,0.351875416588
419,1.69249502756,2.8180801901,1.13262421541,0.764957913824
420,0.72235230302,1.34410993471,0.603307620542,1.0409545759
421,1.17686039229,0.807508905068,0.653172683968,3.19351948574
422,1.75331916623,0.54442054371,0.625692542391,1.49461768134
423,1.29803423346,0.370165055218,1.2604807836,1.80344522443
424,1.49100632845,1.41614983604,1.76024140279,1.58434830558
425,1.3105429131,0.933286260545,1.40622366755,1.4117530858
426,1.9600735415,1.11931201417,0.821173931519,0.979168408191
427,0.804173044561,2.0944209183,1.32533772988,0.359225325747
428,1.20695549275,2.46789383848,0.900801665935,2.85735320896
429,0.826322605107,1.13279648641,2.12599729482,1.25159332363
430,0.864861694469,1.92891670329,0.605173187491,1.05361645803
431,0.929481745019,0.632437339038,1.91537652027,1.51196325521
432,1.21394885281,1.02950028539,1.17726690349,0.531887859477
433,0.796510186867,0.657475899636,1.42756555531,1.22197908939
434,1.7716751936,1.50719134902,1.29476462799,1.63724111627
435,1.52703951776,0.600266672959,1.81295925163,0.570299675327
436,1.07939746329,0.422470817005,0.99941476629,2.04752679152
437,1.59405470228,2.48442904985,1.74744038902,1.08834598824
438,0.732301354169,1.50470812477,1.08796525515,1.7501353473
439,1.38207541341,1.13463810269,1.32603657433,1.29025333245
440,1.47720692135,1.5030275154,1.63253501062,0.857035133247
441,1.46320708678,0.29425604935,1.5637169305,0.843243619523
442,1.27589324233,2.38812894524,1.30176006878,1.03469073568
443,1.14404936154,2.347957858,1.66790055179,0.887743817433
444,0.930737127277,2.61340065666,2.18639024633,1.88715486942
445,0.906142602652,1.34480551806,1.77407355561,2.24899421874
446,1.98526898525,1.51769319935,0.567074118938,2.42801223941
447,1.14154695447,2.55751339881,1.36587838094,1.74808848088
448,0.770688193964,1.85550648824,2.7958291143,1.59254346253
449,2.00079585318,0.162477503597,1.87619586093,1.58044975068
450,1.18477413716,2.23162012835,1.46964322472,1.51198892387
451,1.25269804989,0.363423772479,1.39619901347,1.85147047936
452,0.675166243273,0.7850179913,1.266673609,1.76782213288
453,0.813582866662,1.65129087166,0.887323308365,1.02879361966
454,0.853534386069,1.90248775349,2.31893656682,0.876365269816
455,1.50995036288,1.32650269948,1.72402796357,1.31237093625
456,1.27005593026,2.07280866777,1.24585057555,0.929119745646
457,0.81595614397,0.445891738633,0.600845151413,1.30496474182
458,1.37646523689,1.18806110356,0.667391560279,0.688195507688
459,0.84731093536,0.968923267723,0.99366464693,2.39675543004
460,0.797729664871,1.67828856449,2.79676545341,1.37222945959
461,1.92880306683,1.42534652014,1.10751057373,1.08216585682
462,1.5116848326,1.18376911258,1.41669563869,0.962112102963
463,0.986652883796,0.634494275949,0.996102665909,1.6217101614
464,1.91720333364,1.7319304661,1.4449653881,2.66723393295
465,0.973624884179,0.650373454679,2.42654237306,0.708449655734
